timestamp,Mean wave direction,Significant height of combined wind waves and swell,Mean wave period,100 metre V wind component,100 metre U wind component
2019-12-30 22:00:00+00:00,271.52099609375,1.5350313186645508,5.356067657470703,-5.799530982971191,10.466625213623047
2019-12-30 23:00:00+00:00,278.036865234375,1.4900274276733398,5.320537567138672,-7.429204940795898,8.604269027709961
2019-12-31 00:00:00+00:00,284.047119140625,1.4495954513549805,5.310601234436035,-7.989588737487793,7.3133134841918945
2019-12-31 01:00:00+00:00,290.250244140625,1.4404535293579102,5.283042907714844,-8.506850242614746,7.56512451171875
2019-12-31 02:00:00+00:00,298.587646484375,1.5210609436035156,5.201257705688477,-9.921368598937988,7.797203063964844
2019-12-31 03:00:00+00:00,304.94091796875,1.6157474517822266,5.216625213623047,-10.186502456665039,7.542450904846191
2019-12-31 04:00:00+00:00,308.404296875,1.6771364212036133,5.320006370544434,-9.41244888305664,7.3953962326049805
2019-12-31 05:00:00+00:00,310.091552734375,1.678339958190918,5.481751441955566,-7.892046928405762,7.389803886413574
2019-12-31 06:00:00+00:00,311.536865234375,1.6563377380371094,5.670989990234375,-7.377284049987793,7.2956085205078125
2019-12-31 07:00:00+00:00,313.422119140625,1.6564750671386719,5.836777687072754,-8.434699058532715,7.132057189941406
2019-12-31 08:00:00+00:00,315.693359375,1.6837530136108398,5.979410171508789,-8.260074615478516,6.494228363037109
2019-12-31 09:00:00+00:00,317.916259765625,1.6993608474731445,6.167642593383789,-7.457304000854492,5.913691520690918
2019-12-31 10:00:00+00:00,319.8505859375,1.7019128799438477,6.390325546264648,-6.663456916809082,6.253462791442871
2019-12-31 11:00:00+00:00,321.427978515625,1.7112846374511719,6.561586380004883,-6.432277679443359,6.358036041259766
2019-12-31 12:00:00+00:00,322.8896484375,1.7170829772949219,6.698762893676758,-6.665340423583984,6.008374214172363
2019-12-31 13:00:00+00:00,324.2001953125,1.722834587097168,6.777347564697266,-6.6370344161987305,5.378054618835449
2019-12-31 14:00:00+00:00,325.333740234375,1.7183952331542969,6.834336280822754,-5.810807228088379,4.8085737228393555
2019-12-31 15:00:00+00:00,326.2724609375,1.6922483444213867,6.924260139465332,-5.9278154373168945,4.145600318908691
2019-12-31 16:00:00+00:00,327.152099609375,1.6642818450927734,6.968385696411133,-6.455628395080566,3.1921377182006836
2019-12-31 17:00:00+00:00,327.910400390625,1.6285629272460938,7.004782676696777,-5.5570478439331055,2.6352195739746094
2019-12-31 18:00:00+00:00,328.475830078125,1.5847434997558594,7.050228118896484,-4.52726936340332,1.7852754592895508
2019-12-31 19:00:00+00:00,328.942138671875,1.538283348083496,7.085700988769531,-2.719071388244629,1.6870431900024414
2019-12-31 20:00:00+00:00,329.335205078125,1.4924440383911133,7.101472854614258,-1.3798608779907227,2.194911003112793
2019-12-31 21:00:00+00:00,329.6826171875,1.4474105834960938,7.101200103759766,-1.0627632141113281,1.696457862854004
2019-12-31 22:00:00+00:00,329.987548828125,1.4020862579345703,7.093389511108398,0.26370471715927124,1.4145469665527344
2019-12-31 23:00:00+00:00,330.15771484375,1.362299919128418,7.052321434020996,2.030991554260254,1.5940608978271484
