MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
235090598;54.48995;6.236508;0;119;286;5;2019-08-21 09:17:01
219019002;53.74083;-0.2993333;1;88;204;5;2019-08-21 09:19:18
218389000;52.21393;2.498723;3;258;258;3;2019-08-21 09:21:55
219019002;53.74083;-0.2993333;0;88;187;5;2019-08-21 10:01:20
218389000;52.198;2.511855;22;144;157;3;2019-08-21 10:03:24
235090598;54.48978;6.236183;0;119;286;5;2019-08-21 10:04:57
245924000;54.58566;-1.191788;0;46;81;5;2019-08-21 10:06:23
229044000;54.47261;6.260347;0;59;328;0;2019-08-21 10:10:23
229080000;53.91516;1.776333;0;194;295;15;2019-08-21 10:10:51
253366000;51.23203;2.9291;0;57;57;6;2019-08-21 10:15:20
246777000;52.60111;4.226483;0;8;0;5;2019-08-21 10:18:21
218389000;52.15394;2.537865;32;144;161;3;2019-08-21 11:02:15
219019002;53.74083;-0.2993333;1;88;265;5;2019-08-21 11:04:22
245924000;54.58564;-1.191787;0;46;87;5;2019-08-21 11:08:41
235090598;54.48991;6.2363;0;119;286;5;2019-08-21 11:11:01
229044000;54.4726;6.260338;1;59;355;0;2019-08-21 11:15:33
229080000;53.91516;1.7765;1;194;66;15;2019-08-21 11:16:51
246777000;52.60103;4.226527;0;8;0;5;2019-08-21 11:20:40
253366000;51.23203;2.9291;0;56;56;6;2019-08-21 11:21:31
229080000;53.91516;1.7765;0;194;1;15;2019-08-21 12:01:31
246777000;52.60108;4.226537;0;8;0;5;2019-08-21 12:02:12
218389000;52.09685;2.631812;49;115;132;0;2019-08-21 12:04:34
253366000;51.23207;2.929117;0;56;56;6;2019-08-21 12:05:51
219019002;53.74083;-0.2993333;1;88;51;5;2019-08-21 12:07:25
245924000;54.58565;-1.191787;0;46;239;5;2019-08-21 12:16:56
235090598;54.48993;6.236303;0;119;286;5;2019-08-21 12:17:01
229044000;54.4726;6.260348;1;59;280;0;2019-08-21 12:20:12
218389000;52.04705;2.72583;49;116;129;0;2019-08-21 13:00:15
246777000;52.60107;4.22649;0;8;0;5;2019-08-21 13:04:30
229044000;54.4726;6.260337;0;59;356;0;2019-08-21 13:04:32
229080000;53.915;1.7765;1;194;261;15;2019-08-21 13:08:40
219019002;53.74083;-0.2993333;1;88;238;5;2019-08-21 13:10:26
235090598;54.48991;6.236405;0;119;286;5;2019-08-21 13:11:03
253366000;51.23202;2.9291;0;56;56;6;2019-08-21 13:16:00
245924000;54.58566;-1.191793;0;46;32;5;2019-08-21 13:19:14
245924000;54.58566;-1.191777;0;46;130;5;2019-08-21 14:00:47
253366000;51.23205;2.929067;0;56;56;6;2019-08-21 14:01:10
218389000;51.9901;2.829198;50;125;130;0;2019-08-21 14:01:16
246777000;52.60108;4.226491;0;8;0;5;2019-08-21 14:06:49
229044000;54.47257;6.260357;1;59;217;0;2019-08-21 14:11:12
219019002;53.74083;-0.2993333;1;88;134;5;2019-08-21 14:13:29
229080000;53.91516;1.7765;3;194;302;15;2019-08-21 14:15:40
235090598;54.48991;6.236182;0;119;286;5;2019-08-21 14:20:05
218389000;51.93804;2.933948;51;135;131;0;2019-08-21 15:00:45
253366000;51.23203;2.929067;1;56;146;6;2019-08-21 15:04:31
235090598;54.48995;6.236368;0;119;286;5;2019-08-21 15:05:05
245924000;54.58566;-1.191788;0;46;214;5;2019-08-21 15:06:03
246777000;52.60109;4.226462;0;8;0;5;2019-08-21 15:12:06
219019002;53.74083;-0.2993333;1;88;306;5;2019-08-21 15:16:29
229044000;54.47261;6.260334;0;59;173;0;2019-08-21 15:18:32
229080000;53.91516;1.776333;1;194;218;15;2019-08-21 15:20:10
218389000;51.88438;3.029842;47;148;132;0;2019-08-21 16:00:05
219019002;53.74083;-0.2993333;1;88;223;5;2019-08-21 16:00:40
229044000;54.47258;6.260247;1;59;161;0;2019-08-21 16:03:21
229080000;53.91516;1.776333;0;194;131;15;2019-08-21 16:03:40
235090598;54.48996;6.23624;0;119;286;5;2019-08-21 16:08:08
245924000;54.58566;-1.191795;0;46;354;5;2019-08-21 16:08:21
253366000;51.23205;2.9291;0;57;57;6;2019-08-21 16:08:40
246777000;52.60111;4.226533;0;8;0;5;2019-08-21 16:14:24
218389000;51.84643;3.092532;17;167;121;0;2019-08-21 17:00:24
219019002;53.741;-0.2993333;0;88;265;5;2019-08-21 17:04:32
229080000;53.91516;1.776333;2;194;12;15;2019-08-21 17:10:12
245924000;54.58567;-1.191807;0;46;203;5;2019-08-21 17:10:40
229044000;54.47258;6.260327;2;59;185;0;2019-08-21 17:11:02
235090598;54.48986;6.236227;0;119;286;5;2019-08-21 17:11:03
253366000;51.23207;2.9291;0;56;56;6;2019-08-21 17:14:20
246777000;52.60106;4.226481;0;8;0;5;2019-08-21 17:16:42
218389000;51.83008;3.124545;14;173;141;0;2019-08-21 18:01:24
229044000;54.47209;6.260795;5;46;157;0;2019-08-21 18:06:13
219019002;53.74083;-0.2993333;1;88;44;5;2019-08-21 18:07:21
245924000;54.58566;-1.191782;0;46;263;5;2019-08-21 18:12:58
253366000;51.23203;2.929167;0;56;56;6;2019-08-21 18:16:39
229080000;53.91516;1.776333;1;194;219;15;2019-08-21 18:17:02
235090598;54.48991;6.236402;0;119;286;5;2019-08-21 18:17:03
246777000;52.6011;4.226515;0;8;0;5;2019-08-21 18:19:01
246777000;52.60104;4.226463;0;8;0;5;2019-08-21 19:00:33
253366000;51.23207;2.929083;0;57;57;6;2019-08-21 19:00:57
229080000;53.91516;1.776333;0;195;295;15;2019-08-21 19:02:40
218389000;51.81021;3.147317;13;165;149;0;2019-08-21 19:03:43
219019002;53.741;-0.29933;0;88;305;5;2019-08-21 19:10:48
245924000;54.58566;-1.191793;0;46;173;5;2019-08-21 19:15:16
229044000;54.4665;6.249528;0;45;345;15;2019-08-21 19:19:42
235090598;54.48996;6.236327;0;119;247;5;2019-08-21 19:23:05
218389000;51.81708;3.191825;46;64;54;0;2019-08-21 20:01:05
229044000;54.46652;6.249506;0;45;112;15;2019-08-21 20:02:22
246777000;52.60113;4.226511;0;8;0;5;2019-08-21 20:05:49
253366000;51.23205;2.9291;0;56;56;6;2019-08-21 20:06:08
229080000;53.915;1.7765;1;194;3;15;2019-08-21 20:10:51
219019002;53.74083;-0.2993333;2;88;140;5;2019-08-21 20:13:42
235090598;54.48993;6.236245;0;119;290;5;2019-08-21 20:14:04
245924000;54.58567;-1.19178;0;46;150;5;2019-08-21 20:17:34
235090598;54.48993;6.236357;0;119;290;5;2019-08-21 21:02:05
229044000;54.46653;6.249502;0;44;246;15;2019-08-21 21:07:52
246777000;52.60107;4.226467;0;8;0;5;2019-08-21 21:08:10
253366000;51.2321;2.929167;0;57;57;6;2019-08-21 21:11:29
229080000;53.91516;1.776333;1;194;174;15;2019-08-21 21:15:40
219019002;53.74083;-0.2993333;1;88;197;5;2019-08-21 21:16:39
245924000;54.58566;-1.191793;0;46;44;5;2019-08-21 21:19:52
218389000;51.82331;3.198715;1;44;315;0;2019-08-21 21:21:24
229080000;53.91516;1.7765;1;194;133;15;2019-08-21 22:00:01
218389000;51.82329;3.198725;1;46;270;0;2019-08-21 22:01:24
245924000;54.58565;-1.191768;0;46;78;5;2019-08-21 22:01:24
235090598;54.48997;6.236343;0;119;235;5;2019-08-21 22:05:09
246777000;52.60105;4.22652;0;8;0;5;2019-08-21 22:10:28
253366000;51.23205;2.929083;0;56;56;6;2019-08-21 22:15:00
229044000;54.46651;6.249503;0;45;215;15;2019-08-21 22:16:42
219019002;53.74083;-0.2993333;1;88;344;5;2019-08-21 22:19:45
229044000;54.46651;6.249518;0;45;312;15;2019-08-21 23:00:22
219019002;53.74083;-0.2993333;0;88;54;5;2019-08-21 23:01:46
218389000;51.8026;3.198605;54;168;178;0;2019-08-21 23:01:54
245924000;54.58566;-1.191798;0;46;26;5;2019-08-21 23:03:42
229080000;53.91516;1.776333;0;194;11;15;2019-08-21 23:06:11
235090598;54.48983;6.236297;0;119;275;5;2019-08-21 23:11:06
246777000;52.60107;4.226435;0;8;0;5;2019-08-21 23:12:49
253366000;51.23203;2.929083;0;56;56;6;2019-08-21 23:22:01
218389000;51.72316;3.257888;56;140;153;0;2019-08-22 00:00:15
253366000;51.23202;2.929067;0;56;56;6;2019-08-22 00:03:09
219019002;53.74083;-0.2993333;1;88;228;5;2019-08-22 00:04:46
229044000;54.46651;6.249518;1;45;139;15;2019-08-22 00:05:04
245924000;54.58566;-1.191782;0;47;121;5;2019-08-22 00:06:53
229080000;53.91516;1.776333;1;194;82;15;2019-08-22 00:13:41
246777000;52.60107;4.226465;0;8;0;5;2019-08-22 00:15:08
235090598;54.48987;6.236345;0;119;196;5;2019-08-22 00:17:01
218389000;51.6457;3.332097;55;135;144;0;2019-08-22 01:00:14
219019002;53.74083;-0.2993333;1;88;286;5;2019-08-22 01:07:50
253366000;51.23205;2.929083;0;56;56;6;2019-08-22 01:08:20
245924000;54.58564;-1.191773;0;46;192;5;2019-08-22 01:11:17
229044000;54.46652;6.249515;0;45;77;15;2019-08-22 01:17:25
246777000;52.60109;4.22645;0;8;0;5;2019-08-22 01:17:27
229080000;53.91516;1.776333;1;194;234;15;2019-08-22 01:19:21
235090598;54.48992;6.236447;0;119;196;5;2019-08-22 01:20:04
218389000;51.56621;3.408793;57;160;159;0;2019-08-22 02:00:35
229080000;53.91516;1.776333;1;194;235;15;2019-08-22 02:04:21
235090598;54.48994;6.236323;0;119;196;5;2019-08-22 02:05:05
219019002;53.74083;-0.2993333;1;88;90;5;2019-08-22 02:10:50
253366000;51.23205;2.929083;1;56;326;6;2019-08-22 02:14:52
245924000;54.58565;-1.191785;0;46;38;5;2019-08-22 02:16:33
246777000;52.60108;4.226508;0;7;0;5;2019-08-22 02:19:45
229044000;54.46651;6.249518;1;45;51;15;2019-08-22 02:21:56
246777000;52.60106;4.226515;0;8;0;5;2019-08-22 03:01:16
253366000;51.23203;2.929083;0;56;56;6;2019-08-22 03:01:41
218389000;51.48842;3.488877;49;132;132;0;2019-08-22 03:02:05
229044000;54.46651;6.249525;0;45;238;15;2019-08-22 03:06:56
235090598;54.48989;6.236293;0;119;196;5;2019-08-22 03:11:17
229080000;53.91516;1.776333;2;194;311;15;2019-08-22 03:11:20
219019002;53.74083;-0.2993333;1;88;127;5;2019-08-22 03:13:54
245924000;54.58565;-1.191788;0;46;67;5;2019-08-22 03:18:51
245924000;54.58567;-1.19178;0;46;255;5;2019-08-22 04:00:23
218389000;51.43246;3.566193;28;219;187;0;2019-08-22 04:00:35
246777000;52.60106;4.226515;0;8;0;5;2019-08-22 04:03:35
253366000;51.23203;2.9291;0;56;56;6;2019-08-22 04:03:41
229044000;54.4665;6.24951;1;45;300;15;2019-08-22 04:16:34
219019002;53.74083;-0.2993333;0;88;174;5;2019-08-22 04:16:54
229080000;53.91516;1.776333;2;194;344;15;2019-08-22 04:18:41
235090598;54.49003;6.23628;0;119;196;5;2019-08-22 04:20:08
245179000;54.322;5.798833;0;339;138;6;2019-08-22 04:47:32
229044000;54.46653;6.249512;1;45;169;15;2019-08-22 05:00:04
229080000;53.91516;1.7765;1;194;130;15;2019-08-22 05:02:00
235090598;54.48999;6.236193;0;119;246;5;2019-08-22 05:02:01
218389000;51.45864;3.688343;31;124;121;0;2019-08-22 05:02:35
245924000;54.58566;-1.191793;0;46;166;5;2019-08-22 05:02:41
246777000;52.60109;4.226511;0;8;0;5;2019-08-22 05:05:53
253366000;51.23207;2.9291;1;56;56;6;2019-08-22 05:09:42
219019002;53.74083;-0.2993333;1;88;116;5;2019-08-22 05:19:58
219019002;53.74083;-0.2993333;0;88;37;5;2019-08-22 06:01:59
245924000;54.58565;-1.191775;0;46;33;5;2019-08-22 06:04:59
235090598;54.48997;6.236435;0;119;353;5;2019-08-22 06:05:09
229080000;53.91516;1.776333;1;194;160;15;2019-08-22 06:07:31
246777000;52.60108;4.226432;0;8;0;5;2019-08-22 06:08:13
229044000;54.46651;6.249512;0;45;136;15;2019-08-22 06:14:50
218389000;51.45441;3.717123;0;148;313;6;2019-08-22 06:16:22
253366000;51.232;2.92915;0;56;56;6;2019-08-22 06:16:32
235090598;54.49002;6.236248;1;119;272;5;2019-08-22 07:02:05
253366000;51.23203;2.929083;0;56;56;6;2019-08-22 07:04:22
219019002;53.74083;-0.2993333;1;88;123;5;2019-08-22 07:04:59
245924000;54.58566;-1.191788;0;46;31;5;2019-08-22 07:07:17
246777000;52.60108;4.22654;0;8;0;5;2019-08-22 07:10:33
229080000;53.91516;1.776333;1;194;250;15;2019-08-22 07:15:30
218389000;51.45446;3.717097;0;150;313;6;2019-08-22 07:19:22
229044000;54.46651;6.249515;1;45;101;15;2019-08-22 07:22:32
229080000;53.91516;1.776333;0;194;334;15;2019-08-22 08:00:30
218389000;51.45444;3.717093;0;149;313;6;2019-08-22 08:01:22
235090598;54.48994;6.23647;0;119;165;5;2019-08-22 08:05:06
253366000;51.23237;2.928717;11;57;321;6;2019-08-22 08:05:41
219019002;53.74083;-0.2993333;0;88;89;5;2019-08-22 08:08:03
245924000;54.58567;-1.191773;0;46;349;5;2019-08-22 08:09:35
229044000;54.46652;6.249506;1;45;232;15;2019-08-22 08:09:52
246777000;52.60106;4.226505;0;8;0;5;2019-08-22 08:12:51
218389000;51.45441;3.71714;0;149;313;6;2019-08-22 09:04:23
229080000;53.91516;1.776333;1;194;27;15;2019-08-22 09:06:21
219019002;53.74083;-0.2993333;1;88;346;5;2019-08-22 09:11:03
235090598;54.48999;6.236518;0;119;158;5;2019-08-22 09:11:09
245924000;54.58566;-1.19178;0;46;289;5;2019-08-22 09:11:53
246777000;52.60106;4.22652;0;8;0;5;2019-08-22 09:15:10
229044000;54.46653;6.249522;1;45;285;15;2019-08-22 09:16:11
253366000;51.23203;2.929083;1;57;147;0;2019-08-22 09:16:21
218389000;51.45442;3.717115;0;149;313;6;2019-08-22 10:07:22
229080000;53.91516;1.776333;1;194;18;15;2019-08-22 10:12:30
219019002;53.74083;-0.2993333;1;88;209;5;2019-08-22 10:14:06
235090598;54.48989;6.236392;0;119;158;5;2019-08-22 10:14:07
245924000;54.58566;-1.191792;0;46;35;5;2019-08-22 10:14:12
246777000;52.60107;4.226453;0;8;0;5;2019-08-22 10:17:28
253366000;51.23205;2.929067;0;56;56;6;2019-08-22 10:18:51
229044000;54.46653;6.249493;1;45;244;15;2019-08-22 10:20:14
245179000;54.322;5.799;1;339;191;6;2019-08-22 10:50:40
253366000;51.23202;2.929067;0;57;57;6;2019-08-22 11:03:12
229044000;54.46653;6.249512;0;45;99;15;2019-08-22 11:05:28
218389000;51.4544;3.717152;0;149;313;6;2019-08-22 11:10:23
235090598;54.49046;6.23743;8;123;55;5;2019-08-22 11:14:06
245924000;54.58565;-1.19179;0;46;268;5;2019-08-22 11:16:30
219019002;53.74083;-0.2993333;1;88;104;5;2019-08-22 11:17:08
246777000;52.60104;4.226527;0;8;0;5;2019-08-22 11:19:46
229080000;53.91516;1.776333;1;194;170;15;2019-08-22 11:20:12
246777000;52.60108;4.226527;0;8;0;5;2019-08-22 12:01:19
253366000;51.23205;2.929117;0;57;57;6;2019-08-22 12:08:23
229044000;54.46648;6.249515;0;45;200;15;2019-08-22 12:08:34
218389000;51.45443;3.717092;0;149;313;6;2019-08-22 12:13:22
229080000;53.91516;1.7765;1;194;343;15;2019-08-22 12:16:50
245924000;54.58564;-1.19179;0;46;197;5;2019-08-22 12:18:49
219019002;53.74083;-0.2995;2;88;27;5;2019-08-22 12:20:10
235090598;54.49754;6.236798;0;88;275;5;2019-08-22 12:23:07
245924000;54.58566;-1.191792;0;46;230;5;2019-08-22 13:01:44
219019002;53.74083;-0.2993333;1;88;5;5;2019-08-22 13:02:12
246777000;52.6011;4.226513;0;8;0;5;2019-08-22 13:03:38
229080000;53.91516;1.7765;1;194;38;15;2019-08-22 13:04:41
235090598;54.49747;6.236876;0;87;275;5;2019-08-22 13:08:08
229044000;54.46652;6.249515;0;45;19;15;2019-08-22 13:16:01
218389000;51.45443;3.71718;0;149;313;6;2019-08-22 13:16:22
253366000;51.23203;2.9291;1;56;236;6;2019-08-22 13:19:13
253366000;51.23205;2.929067;0;56;56;6;2019-08-22 14:03:32
219019002;53.74083;-0.2993333;0;88;94;5;2019-08-22 14:05:13
245924000;54.58566;-1.191788;0;46;172;5;2019-08-22 14:05:37
246777000;52.60109;4.226467;0;8;0;5;2019-08-22 14:08:59
229080000;53.91516;1.776333;1;194;7;15;2019-08-22 14:11:50
235090598;54.49763;6.236935;0;88;286;5;2019-08-22 14:14:08
229044000;54.46651;6.24951;0;45;257;15;2019-08-22 14:19:21
218389000;51.45437;3.717097;0;149;313;6;2019-08-22 14:19:22
218389000;51.45439;3.717072;0;149;313;6;2019-08-22 15:01:23
229080000;53.91516;1.776333;1;194;7;15;2019-08-22 15:05:01
229044000;54.46653;6.249505;1;45;208;15;2019-08-22 15:05:01
235090598;54.49751;6.236872;0;88;255;5;2019-08-22 15:05:05
245924000;54.58566;-1.191783;0;46;145;5;2019-08-22 15:07:55
219019002;53.74083;-0.2993333;1;88;220;5;2019-08-22 15:08:16
253366000;51.23205;2.9291;0;56;56;6;2019-08-22 15:10:03
246777000;52.60106;4.22642;0;8;0;5;2019-08-22 15:11:14
218389000;51.45443;3.717163;0;149;313;6;2019-08-22 16:04:22
245924000;54.58566;-1.191798;0;46;228;5;2019-08-22 16:10:13
246777000;52.60106;4.22649;0;8;0;5;2019-08-22 16:13:34
219019002;53.74083;-0.2991667;1;88;38;5;2019-08-22 16:14:19
229044000;54.46649;6.249464;1;45;7;15;2019-08-22 16:15:52
253366000;51.23202;2.9291;0;56;56;6;2019-08-22 16:19:41
235090598;54.49754;6.236868;0;87;255;5;2019-08-22 16:23:07
229080000;53.91516;1.776333;0;194;87;15;2019-08-22 16:27:00
245179000;54.322;5.799;0;511;206;6;2019-08-22 16:44:47
253366000;51.23207;2.929083;0;56;56;6;2019-08-22 17:05:13
218389000;51.45444;3.717095;0;149;313;6;2019-08-22 17:07:23
235090598;54.49757;6.23685;0;87;255;5;2019-08-22 17:11:11
245924000;54.58563;-1.191785;0;46;251;5;2019-08-22 17:15:29
246777000;52.60107;4.226513;0;8;0;5;2019-08-22 17:15:53
229044000;54.46651;6.249503;1;45;200;15;2019-08-22 17:18:42
219019002;53.74083;-0.2993333;0;88;25;5;2019-08-22 17:20:21
229080000;53.91516;1.776333;1;194;196;15;2019-08-22 17:31:20
219019002;53.74083;-0.2993333;1;88;20;5;2019-08-22 18:02:22
229044000;54.46652;6.249516;1;45;357;15;2019-08-22 18:04:41
218389000;51.4544;3.717097;0;149;313;6;2019-08-22 18:10:23
253366000;51.23205;2.929117;0;57;57;6;2019-08-22 18:15:01
235090598;54.49753;6.236753;0;87;255;5;2019-08-22 18:17:07
245924000;54.58566;-1.191782;0;46;189;5;2019-08-22 18:17:47
246777000;52.60109;4.226412;0;8;0;5;2019-08-22 18:18:11
229080000;53.91516;1.776333;0;194;253;15;2019-08-22 18:25:41
235090598;54.4975;6.236942;0;87;255;5;2019-08-22 19:05:11
219019002;53.74083;-0.2993333;1;88;107;5;2019-08-22 19:05:23
229044000;54.46651;6.24952;0;45;0;15;2019-08-22 19:07:32
218389000;51.45421;3.717492;0;149;313;6;2019-08-22 19:13:23
229080000;53.91516;1.776333;0;194;348;15;2019-08-22 19:14:20
253366000;51.23205;2.929083;0;57;57;6;2019-08-22 19:17:01
245924000;54.58566;-1.191787;0;47;77;5;2019-08-22 19:20:04
246777000;52.60109;4.226488;0;8;0;5;2019-08-22 19:20:29
245924000;54.58566;-1.191783;0;46;317;5;2019-08-22 20:01:38
246777000;52.60113;4.226457;0;8;0;5;2019-08-22 20:02:01
245179000;54.322;5.798833;0;511;183;6;2019-08-22 20:05:59
229044000;54.46653;6.249515;0;45;26;15;2019-08-22 20:09:02
229080000;53.915;1.7765;2;194;316;15;2019-08-22 20:10:51
219019002;53.74083;-0.2993333;1;88;155;0;2019-08-22 20:14:44
218389000;51.45442;3.717122;0;149;313;6;2019-08-22 20:16:23
253366000;51.23202;2.9291;0;56;56;6;2019-08-22 20:19:21
235090598;54.49759;6.23679;0;87;255;5;2019-08-22 20:26:07
253366000;51.23203;2.929083;0;56;56;6;2019-08-22 21:03:42
245924000;54.58565;-1.19177;0;46;42;5;2019-08-22 21:03:55
246777000;52.60107;4.226513;0;8;0;5;2019-08-22 21:07:17
219019002;53.74083;-0.2993333;2;88;305;0;2019-08-22 21:09:51
229044000;54.46652;6.24951;1;45;127;15;2019-08-22 21:14:21
245179000;54.322;5.799;2;339;335;6;2019-08-22 21:18:02
218389000;51.45441;3.717177;0;149;313;6;2019-08-22 21:19:23
235090598;54.49751;6.236827;0;87;265;5;2019-08-22 21:23:05
229080000;53.91516;1.776333;1;194;314;15;2019-08-22 21:24:52
218389000;51.45442;3.717127;0;149;313;6;2019-08-22 22:04:23
245179000;54.322;5.799;1;339;169;6;2019-08-22 22:06:05
245924000;54.58566;-1.191755;0;46;238;5;2019-08-22 22:06:13
246777000;52.60109;4.226535;0;8;0;5;2019-08-22 22:09:35
253366000;51.23203;2.929067;0;56;56;6;2019-08-22 22:09:41
235090598;54.49754;6.236812;0;87;265;5;2019-08-22 22:11:09
219019002;53.74067;-0.2991667;1;88;179;0;2019-08-22 22:13:43
229080000;53.91516;1.776333;1;194;269;15;2019-08-22 22:14:21
229044000;54.46651;6.249508;1;45;328;15;2019-08-22 22:22:00
219019002;53.739;-0.2926667;59;106;103;0;2019-08-22 23:01:22
229044000;54.46652;6.249488;0;45;265;15;2019-08-22 23:06:22
218389000;51.45438;3.717175;0;149;313;6;2019-08-22 23:07:23
245924000;54.58566;-1.19179;0;47;114;5;2019-08-22 23:08:31
246777000;52.60105;4.226475;0;8;0;5;2019-08-22 23:11:55
253366000;51.23205;2.929083;1;57;11;6;2019-08-22 23:14:22
245179000;54.32183;5.799;0;339;235;6;2019-08-22 23:18:08
229080000;53.91516;1.776333;0;194;101;15;2019-08-22 23:18:21
235090598;54.49753;6.236838;0;87;265;5;2019-08-22 23:26:06
229080000;53.91516;1.776333;1;194;328;15;2019-08-23 00:01:51
219019002;53.63617;-0.1736667;91;110;111;0;2019-08-23 00:02:01
245179000;54.322;5.798833;1;339;46;6;2019-08-23 00:06:09
218389000;51.45435;3.717123;0;149;313;6;2019-08-23 00:10:23
245924000;54.58566;-1.191792;0;46;87;5;2019-08-23 00:10:49
235090598;54.49758;6.236762;0;87;265;5;2019-08-23 00:11:05
229044000;54.46653;6.2495;1;45;2;15;2019-08-23 00:12:52
246777000;52.60106;4.226478;0;8;0;5;2019-08-23 00:14:13
253366000;51.23205;2.9291;0;57;57;6;2019-08-23 00:18:51
245179000;54.322;5.799;1;339;78;6;2019-08-23 01:00:11
219019002;53.57516;0.0675;82;120;121;0;2019-08-23 01:01:11
253366000;51.23205;2.929083;0;57;57;6;2019-08-23 01:03:15
245924000;54.58565;-1.191788;0;46;224;5;2019-08-23 01:13:07
218389000;51.45436;3.717105;0;149;313;6;2019-08-23 01:13:25
229080000;53.91516;1.776333;1;194;4;15;2019-08-23 01:14:09
246777000;52.60106;4.226481;0;8;0;5;2019-08-23 01:16:32
229044000;54.46652;6.24951;1;45;299;15;2019-08-23 01:17:42
235090598;54.49751;6.236818;0;87;265;5;2019-08-23 01:29:11
219019002;53.54033;0.3043333;74;105;94;0;2019-08-23 02:02:52
253366000;51.23205;2.929083;0;56;56;6;2019-08-23 02:05:55
245924000;54.58566;-1.191772;0;46;28;5;2019-08-23 02:15:25
218389000;51.45444;3.717073;0;149;313;6;2019-08-23 02:16:24
246777000;52.60107;4.226511;0;8;0;5;2019-08-23 02:18:51
229080000;53.91516;1.776333;1;194;97;15;2019-08-23 02:20:37
229044000;54.46652;6.249522;0;45;286;15;2019-08-23 02:22:33
235090598;54.49755;6.236805;0;87;252;5;2019-08-23 02:29:10
219019002;53.55533;0.509;79;88;77;0;2019-08-23 03:00:22
246777000;52.60103;4.22649;0;8;0;5;2019-08-23 03:00:23
229044000;54.4665;6.24951;0;45;75;15;2019-08-23 03:07:12
229080000;53.91516;1.776333;1;194;326;15;2019-08-23 03:08:11
253366000;51.23203;2.929083;0;57;57;6;2019-08-23 03:12:24
245924000;54.58565;-1.19178;0;46;141;5;2019-08-23 03:17:43
218389000;51.45441;3.717093;0;149;313;6;2019-08-23 03:19:23
235090598;54.49755;6.236845;0;87;252;5;2019-08-23 03:20:11
218389000;51.45441;3.717113;0;149;313;6;2019-08-23 04:01:24
219019002;53.58433;0.7346666;86;87;78;0;2019-08-23 04:01:31
246777000;52.60101;4.228613;0;8;0;5;2019-08-23 04:02:41
229044000;54.46651;6.249503;1;45;172;15;2019-08-23 04:11:22
229080000;53.91516;1.776333;1;194;60;15;2019-08-23 04:16:50
253366000;51.23205;2.9291;0;57;57;6;2019-08-23 04:17:55
245924000;54.58567;-1.191795;0;46;229;5;2019-08-23 04:20:02
219019002;53.61417;0.9585;83;83;77;0;2019-08-23 05:01:20
