timestamp,Significant height of combined wind waves and swell,10 metre V wind component,2 metre dewpoint temperature,Mean wave period,2 metre temperature,10 metre U wind component,Total precipitation,Mean wave direction
2016-01-29 10:00:00+00:00,3.2756528854370117,11.290142059326172,279.3896484375,6.451220512390137,281.197265625,10.954989433288574,,238.47268676757812
2016-01-29 11:00:00+00:00,3.5288848876953125,10.728304862976074,279.49853515625,6.647025108337402,281.384521484375,11.877727508544922,,239.61151123046875
2016-01-29 12:00:00+00:00,3.708651542663574,10.549952507019043,279.5068359375,6.868776321411133,281.45556640625,12.227230072021484,,241.38064575195312
2016-01-29 13:00:00+00:00,3.8400516510009766,10.510420799255371,279.38330078125,7.056337356567383,281.53076171875,12.711763381958008,,242.75680541992188
2016-01-29 14:00:00+00:00,3.952312469482422,9.768051147460938,279.1474609375,7.215532302856445,281.5810546875,13.19041919708252,,244.691650390625
2016-01-29 15:00:00+00:00,3.905426025390625,9.15656852722168,279.00732421875,7.3231401443481445,281.626220703125,12.84347152709961,,246.31459045410156
2016-01-29 16:00:00+00:00,3.764036178588867,9.000757217407227,279.05517578125,7.349662780761719,281.55908203125,12.307652473449707,,247.3574676513672
2016-01-29 17:00:00+00:00,3.5661439895629883,8.591154098510742,279.138427734375,7.315374374389648,281.478271484375,11.898715019226074,,248.26539611816406
2016-01-29 18:00:00+00:00,3.367279052734375,7.9658308029174805,279.200439453125,7.219819068908691,281.244140625,11.950176239013672,0.0006410588975995779,249.04345703125
2016-01-29 19:00:00+00:00,3.196390151977539,7.406095504760742,279.304931640625,7.101570129394531,281.067626953125,11.847124099731445,,249.878173828125
2016-01-29 20:00:00+00:00,3.0483102798461914,7.95490837097168,279.371337890625,6.985075950622559,280.8974609375,11.13707447052002,,250.1038360595703
2016-01-29 21:00:00+00:00,2.979612350463867,8.40714168548584,279.307861328125,6.86338996887207,280.842529296875,11.186971664428711,,249.46884155273438
2016-01-29 22:00:00+00:00,2.9190244674682617,8.7120943069458,279.662109375,6.763978004455566,281.09765625,10.647171020507812,,248.74571228027344
2016-01-29 23:00:00+00:00,2.8995895385742188,9.133403778076172,279.593505859375,6.675005912780762,280.998291015625,10.404725074768066,,247.45082092285156
2016-01-30 00:00:00+00:00,2.956557273864746,10.341357231140137,279.6142578125,6.588610649108887,281.109130859375,10.198538780212402,,244.76585388183594
2016-01-30 01:00:00+00:00,3.1279077529907227,11.505365371704102,279.591796875,6.544978141784668,281.245849609375,10.360389709472656,,241.0879364013672
2016-01-30 02:00:00+00:00,3.296198844909668,11.668978691101074,279.517822265625,6.597121238708496,281.30078125,10.51624870300293,,238.51539611816406
2016-01-30 03:00:00+00:00,3.4960575103759766,12.017457008361816,279.38818359375,6.705650329589844,281.25830078125,11.004005432128906,,236.81851196289062
2016-01-30 04:00:00+00:00,3.6601152420043945,11.98287296295166,279.3134765625,6.8420867919921875,281.158203125,10.829444885253906,,236.0167236328125
2016-01-30 05:00:00+00:00,3.660886764526367,11.662323951721191,279.311279296875,6.958576202392578,280.95654296875,10.662723541259766,,236.46737670898438
2016-01-30 06:00:00+00:00,3.4652061462402344,9.597306251525879,279.3193359375,7.003096580505371,280.902587890625,11.292257308959961,0.002739955438300967,238.6766815185547
2016-01-30 07:00:00+00:00,3.091189384460449,3.860236167907715,279.09326171875,6.991530418395996,280.81005859375,11.417093276977539,,243.49911499023438
2016-01-30 08:00:00+00:00,2.687270164489746,1.524153709411621,278.34326171875,6.942789077758789,280.617919921875,10.221675872802734,,249.9046630859375
2016-01-30 09:00:00+00:00,2.3739328384399414,1.3415393829345703,277.62890625,6.865036964416504,279.99560546875,9.65888500213623,,256.5830078125
2016-01-30 10:00:00+00:00,2.1923818588256836,0.8144717216491699,277.30517578125,6.728404998779297,279.84521484375,9.435301780700684,,262.6728515625
2016-01-30 11:00:00+00:00,2.015040397644043,2.0033626556396484,277.045166015625,6.715836524963379,279.72412109375,8.185050010681152,,267.57763671875
2016-01-30 12:00:00+00:00,1.956467628479004,2.558591842651367,276.484375,6.620323181152344,279.60107421875,8.926836967468262,,271.3916015625
2016-01-30 13:00:00+00:00,2.0202789306640625,1.2692174911499023,275.703125,6.495159149169922,279.22216796875,10.594428062438965,,274.867431640625
2016-01-30 14:00:00+00:00,2.1333799362182617,0.5030756592750549,274.125,6.466094970703125,279.12109375,10.553633689880371,,277.656982421875
2016-01-30 15:00:00+00:00,2.276071548461914,0.7971879839897156,273.608642578125,6.514679908752441,279.12646484375,10.677030563354492,,279.234130859375
2016-01-30 16:00:00+00:00,2.510647773742676,0.8275461792945862,272.848876953125,6.585299491882324,278.990478515625,11.794486045837402,,279.822021484375
2016-01-30 17:00:00+00:00,2.779775619506836,0.8168954849243164,272.80615234375,6.71334171295166,278.91552734375,12.41291618347168,,280.2919921875
2016-01-30 18:00:00+00:00,2.984273910522461,1.7633943557739258,272.951171875,6.88221549987793,278.72705078125,12.9221830368042,6.0602877056226134e-05,280.361572265625
2016-01-30 19:00:00+00:00,3.228910446166992,2.4119081497192383,272.68701171875,7.028404235839844,278.361083984375,13.651257514953613,,279.527587890625
2016-01-30 20:00:00+00:00,3.461094856262207,2.393156051635742,274.059814453125,7.183640480041504,277.7265625,14.045269012451172,,278.690185546875
2016-01-30 21:00:00+00:00,3.5593643188476562,3.3272323608398438,273.924560546875,7.32930850982666,277.902587890625,13.744285583496094,,277.810546875
2016-01-30 22:00:00+00:00,3.6333866119384766,2.236581802368164,275.1328125,7.4699249267578125,277.253662109375,14.794486999511719,,277.59912109375
2016-01-30 23:00:00+00:00,3.7576770782470703,2.0416202545166016,274.81396484375,7.581976890563965,277.8720703125,15.343320846557617,,277.113037109375
2016-01-31 00:00:00+00:00,4.012186050415039,1.380889892578125,274.4404296875,7.791608810424805,278.230712890625,14.946127891540527,,277.8095703125
2016-01-31 01:00:00+00:00,4.15290641784668,0.25607097148895264,273.788330078125,8.00239086151123,278.525634765625,14.598633766174316,,280.46240234375
2016-01-31 02:00:00+00:00,4.177720069885254,-0.5085293054580688,273.535400390625,8.206571578979492,278.676025390625,14.041534423828125,,283.0546875
2016-01-31 03:00:00+00:00,4.104827880859375,-0.28143948316574097,273.371826171875,8.323227882385254,278.823486328125,13.760109901428223,,284.958740234375
2016-01-31 04:00:00+00:00,4.040241241455078,0.06098274886608124,273.241455078125,8.356154441833496,278.75732421875,13.752021789550781,,286.1875
2016-01-31 05:00:00+00:00,4.000065803527832,-0.17279285192489624,273.341796875,8.332883834838867,278.72216796875,13.742009162902832,,286.892822265625
2016-01-31 06:00:00+00:00,3.8831729888916016,-0.379105806350708,273.529052734375,8.303600311279297,278.66455078125,13.447248458862305,3.119162283837795e-05,287.296142578125
2016-01-31 07:00:00+00:00,3.741339683532715,-0.6609261631965637,273.661376953125,8.245017051696777,278.721435546875,13.210926055908203,,287.453857421875
2016-01-31 08:00:00+00:00,3.6173410415649414,-0.3081347942352295,274.3515625,8.15623664855957,278.27001953125,13.191420555114746,,287.486328125
2016-01-31 09:00:00+00:00,3.4639225006103516,0.39327043294906616,274.51171875,8.039711952209473,278.4912109375,13.11934757232666,,287.269287109375
2016-01-31 10:00:00+00:00,3.2938318252563477,2.5632009506225586,275.52294921875,7.9036149978637695,278.38818359375,11.733460426330566,,286.525146484375
2016-01-31 11:00:00+00:00,3.1605005264282227,2.3256797790527344,275.5615234375,7.733914375305176,278.785888671875,12.466808319091797,,285.39794921875
2016-01-31 12:00:00+00:00,3.0330543518066406,2.2445735931396484,275.099609375,7.583586692810059,279.0078125,11.555139541625977,,284.51953125
2016-01-31 13:00:00+00:00,2.9231996536254883,2.766850471496582,274.84033203125,7.4492082595825195,279.061767578125,11.826875686645508,,283.48486328125
2016-01-31 14:00:00+00:00,2.8483009338378906,2.918184280395508,274.7705078125,7.307836532592773,279.083984375,11.894049644470215,,282.14453125
2016-01-31 15:00:00+00:00,2.758319854736328,2.539790153503418,274.713134765625,7.201427459716797,279.11572265625,10.992984771728516,,281.501708984375
2016-01-31 16:00:00+00:00,2.5983572006225586,2.801203727722168,274.939697265625,7.18276309967041,279.20556640625,9.495613098144531,,282.337646484375
2016-01-31 17:00:00+00:00,2.427478790283203,3.1301307678222656,275.390869140625,7.1843976974487305,279.26171875,8.628355979919434,,283.807373046875
2016-01-31 18:00:00+00:00,2.262737274169922,2.6138763427734375,275.917724609375,7.191468238830566,279.298828125,7.6669464111328125,0.0003191167488694191,285.73974609375
2016-01-31 19:00:00+00:00,2.40523624420166,2.459935188293457,276.451416015625,7.677329063415527,279.27880859375,6.470483779907227,,288.00048828125
2016-01-31 20:00:00+00:00,2.2182512283325195,2.249288558959961,276.761962890625,7.6636199951171875,279.302978515625,5.667600631713867,,290.249755859375
2016-01-31 21:00:00+00:00,2.060580253601074,1.639388084411621,277.024658203125,7.645174026489258,279.325439453125,4.862386703491211,,292.5400390625
2016-01-31 22:00:00+00:00,1.928421974182129,0.3390399217605591,277.564208984375,7.595252990722656,279.176513671875,5.3140363693237305,,294.64013671875
2016-01-31 23:00:00+00:00,1.8103418350219727,-0.3955579996109009,277.672607421875,7.544604301452637,279.233154296875,4.959817886352539,,296.71728515625
