timestamp,100 metre V wind component,Significant height of combined wind waves and swell,Mean wave period,Mean wave direction,100 metre U wind component
2015-11-10 22:00:00+00:00,-2.324617385864258,2.9049177169799805,7.105497360229492,257.828857421875,15.035926818847656
2015-11-10 23:00:00+00:00,-1.939316749572754,2.712620735168457,7.0435285568237305,258.016845703125,12.99909782409668
2015-11-11 00:00:00+00:00,-1.0570011138916016,2.5782852172851562,7.090402603149414,257.702392578125,12.171748161315918
2015-11-11 01:00:00+00:00,-0.5952603816986084,2.46176815032959,7.092829704284668,257.374267578125,11.620741844177246
2015-11-11 02:00:00+00:00,-0.528105616569519,2.355616569519043,7.071812629699707,257.22705078125,11.038500785827637
2015-11-11 03:00:00+00:00,-0.1345871090888977,2.2551956176757812,7.045893669128418,257.09765625,10.183390617370605
2015-11-11 04:00:00+00:00,0.5825926661491394,2.1620969772338867,7.016117095947266,256.919677734375,10.198925018310547
2015-11-11 05:00:00+00:00,1.0411300659179688,2.093073844909668,6.937758445739746,256.726806640625,10.667204856872559
2015-11-11 06:00:00+00:00,0.9303902387619019,2.036440849304199,6.8407182693481445,256.7333984375,10.771042823791504
2015-11-11 07:00:00+00:00,0.8624021410942078,1.9736108779907227,6.774881362915039,256.789306640625,9.895702362060547
2015-11-11 08:00:00+00:00,0.8474968671798706,1.9002466201782227,6.756649971008301,256.81787109375,9.093645095825195
2015-11-11 09:00:00+00:00,0.6261457800865173,1.8256006240844727,6.760631561279297,256.73046875,8.211456298828125
2015-11-11 10:00:00+00:00,1.8135242462158203,1.7625904083251953,6.741488456726074,256.5673828125,7.592644691467285
2015-11-11 11:00:00+00:00,3.529513359069824,1.7006616592407227,6.735100746154785,256.2392578125,6.892888069152832
2015-11-11 12:00:00+00:00,4.453888893127441,1.6422805786132812,6.735195159912109,255.83876037597656,5.784107208251953
2015-11-11 13:00:00+00:00,5.634260177612305,1.5975875854492188,6.698393821716309,255.04461669921875,4.4309234619140625
2015-11-11 14:00:00+00:00,6.281896591186523,1.5783119201660156,6.601271629333496,253.71937561035156,4.969978332519531
2015-11-11 15:00:00+00:00,5.77180290222168,1.6080513000488281,6.432718276977539,252.06646728515625,8.512611389160156
2015-11-11 16:00:00+00:00,4.2324113845825195,1.6743364334106445,6.287322998046875,250.393310546875,10.403619766235352
2015-11-11 17:00:00+00:00,3.9146833419799805,1.7336950302124023,6.23380184173584,248.5233612060547,10.680837631225586
2015-11-11 18:00:00+00:00,4.369646072387695,1.7924413681030273,6.212536811828613,246.7093505859375,10.90584945678711
2015-11-11 19:00:00+00:00,4.7902984619140625,1.851541519165039,6.183643341064453,245.32435607910156,11.176753997802734
2015-11-11 20:00:00+00:00,4.672237396240234,1.924757957458496,6.172816276550293,244.5335693359375,11.908369064331055
2015-11-11 21:00:00+00:00,4.660606384277344,2.00112247467041,6.166689872741699,244.48883056640625,12.625040054321289
2015-11-11 22:00:00+00:00,5.417858123779297,2.0075740814208984,6.239990234375,243.46954345703125,11.418916702270508
2015-11-11 23:00:00+00:00,6.574497222900391,2.04373836517334,6.275291442871094,242.3287811279297,11.434438705444336
2015-11-12 00:00:00+00:00,6.234170913696289,2.1796436309814453,6.250302314758301,242.32522583007812,14.316854476928711
2015-11-12 01:00:00+00:00,3.464606285095215,2.470541000366211,6.1951799392700195,245.17945861816406,18.29888916015625
2015-11-12 02:00:00+00:00,0.934543788433075,2.7211666107177734,6.240729331970215,248.9647979736328,17.651458740234375
2015-11-12 03:00:00+00:00,1.2936477661132812,2.7924861907958984,6.37101936340332,251.0081329345703,16.19775390625
2015-11-12 04:00:00+00:00,1.2351570129394531,2.866445541381836,6.472350120544434,252.843017578125,16.7349853515625
2015-11-12 05:00:00+00:00,0.43821972608566284,2.969344139099121,6.547785758972168,255.0741729736328,16.7044677734375
2015-11-12 06:00:00+00:00,1.1246824264526367,2.969151496887207,6.640860557556152,256.21240234375,15.215767860412598
2015-11-12 07:00:00+00:00,2.3785295486450195,2.9488706588745117,6.707732200622559,256.322021484375,16.246856689453125
2015-11-12 08:00:00+00:00,2.4129323959350586,3.1173763275146484,6.709829330444336,257.232666015625,18.146865844726562
2015-11-12 09:00:00+00:00,0.9852250814437866,3.3031225204467773,6.748673439025879,259.24853515625,18.221359252929688
2015-11-12 10:00:00+00:00,0.5035855770111084,3.234020233154297,6.856451034545898,260.49462890625,16.0179443359375
2015-11-12 11:00:00+00:00,0.019026320427656174,3.0869150161743164,6.933479309082031,261.8251953125,14.668642044067383
2015-11-12 12:00:00+00:00,0.932776153087616,2.9309396743774414,6.9748945236206055,262.8896484375,13.368226051330566
2015-11-12 13:00:00+00:00,2.095099449157715,2.7430858612060547,7.023969650268555,263.3095703125,11.886783599853516
2015-11-12 14:00:00+00:00,2.843693733215332,2.5920028686523438,7.037215232849121,263.420654296875,10.983000755310059
2015-11-12 15:00:00+00:00,3.8620548248291016,2.452151298522949,7.062050819396973,263.733154296875,9.17171859741211
2015-11-12 16:00:00+00:00,5.943341255187988,2.3399600982666016,7.069470405578613,263.720947265625,8.813860893249512
2015-11-12 17:00:00+00:00,7.415458679199219,2.270939826965332,7.019365310668945,262.829833984375,7.951336860656738
2015-11-12 18:00:00+00:00,9.431394577026367,2.217130661010742,6.961942672729492,261.207275390625,6.1440324783325195
2015-11-12 19:00:00+00:00,11.353842735290527,2.313474655151367,6.939207077026367,257.13134765625,6.223814964294434
2015-11-12 20:00:00+00:00,12.240557670593262,2.3319921493530273,6.795321464538574,252.29092407226562,5.062675476074219
2015-11-12 21:00:00+00:00,13.697685241699219,2.370931625366211,6.658369064331055,246.26409912109375,5.049055099487305
2015-11-12 22:00:00+00:00,14.65272331237793,2.4069910049438477,6.563126564025879,240.25001525878906,4.174921989440918
2015-11-12 23:00:00+00:00,15.764991760253906,2.4799718856811523,6.46782112121582,233.40257263183594,4.214906692504883
2015-11-13 00:00:00+00:00,16.87396240234375,2.628643035888672,6.383331298828125,226.08721923828125,4.691677093505859
2015-11-13 01:00:00+00:00,17.360733032226562,2.810563087463379,6.396929740905762,220.8422393798828,5.537214279174805
2015-11-13 02:00:00+00:00,16.861679077148438,3.0161876678466797,6.515602111816406,219.2709503173828,8.63809585571289
2015-11-13 03:00:00+00:00,15.335938453674316,3.19553279876709,6.720499038696289,220.74598693847656,10.374053001403809
2015-11-13 04:00:00+00:00,12.304923057556152,3.287693977355957,6.937469482421875,223.9884490966797,12.16029167175293
2015-11-13 05:00:00+00:00,8.475435256958008,3.2779245376586914,7.123632431030273,228.4507598876953,13.96664047241211
2015-11-13 06:00:00+00:00,4.979964256286621,3.141530990600586,7.256894111633301,232.08377075195312,13.319425582885742
2015-11-13 07:00:00+00:00,3.773517608642578,2.958786964416504,7.357518196105957,234.21185302734375,11.139509201049805
2015-11-13 08:00:00+00:00,3.8407058715820312,2.797417640686035,7.401945114135742,235.48170471191406,10.583113670349121
2015-11-13 09:00:00+00:00,6.1128950119018555,2.7415666580200195,7.316572189331055,236.7230682373047,13.133505821228027
2015-11-13 10:00:00+00:00,6.977086067199707,2.840068817138672,7.166774749755859,237.8824005126953,14.065260887145996
2015-11-13 11:00:00+00:00,7.1529998779296875,3.0547971725463867,7.083780288696289,238.98428344726562,14.633637428283691
2015-11-13 12:00:00+00:00,7.139115333557129,3.4639968872070312,7.110125541687012,240.83096313476562,17.925674438476562
2015-11-13 13:00:00+00:00,6.01328182220459,3.8582286834716797,7.243143081665039,242.9626922607422,17.95684814453125
2015-11-13 14:00:00+00:00,6.955899238586426,3.9279346466064453,7.432245254516602,243.4881134033203,16.759735107421875
2015-11-13 15:00:00+00:00,7.600783348083496,3.851485252380371,7.583113670349121,242.5262451171875,14.070667266845703
2015-11-13 16:00:00+00:00,6.072731018066406,3.667268753051758,7.686637878417969,241.77926635742188,11.486918449401855
2015-11-13 17:00:00+00:00,2.167017936706543,3.542705535888672,7.8142805099487305,242.52410888671875,12.307882308959961
2015-11-13 18:00:00+00:00,0.8214612603187561,3.469921112060547,7.800566673278809,245.14450073242188,14.225693702697754
2015-11-13 19:00:00+00:00,1.1248598098754883,3.5853796005249023,7.743454933166504,248.87228393554688,16.080841064453125
2015-11-13 20:00:00+00:00,0.20603424310684204,3.8186397552490234,7.738836288452148,252.71543884277344,17.083023071289062
2015-11-13 21:00:00+00:00,-0.32025015354156494,4.050629615783691,7.794288635253906,256.09814453125,17.84722900390625
2015-11-13 22:00:00+00:00,-0.48133909702301025,4.64785099029541,8.203967094421387,257.561767578125,18.761917114257812
2015-11-13 23:00:00+00:00,1.6233081817626953,4.632167816162109,8.376886367797852,257.751220703125,17.562103271484375
2015-11-14 00:00:00+00:00,1.7433300018310547,4.623863220214844,8.517770767211914,257.86962890625,16.68072509765625
2015-11-14 01:00:00+00:00,-3.035628318786621,4.681297302246094,8.640838623046875,259.416259765625,17.715469360351562
2015-11-14 02:00:00+00:00,-4.81135368347168,4.663164138793945,8.749411582946777,261.398681640625,16.053512573242188
2015-11-14 03:00:00+00:00,-4.621133804321289,4.552053451538086,8.816818237304688,262.706298828125,15.88209056854248
2015-11-14 04:00:00+00:00,-3.397719383239746,4.468410491943359,8.826916694641113,263.852294921875,16.161270141601562
2015-11-14 05:00:00+00:00,-2.671536445617676,4.444070816040039,8.802135467529297,265.1572265625,16.34490966796875
2015-11-14 06:00:00+00:00,-3.0308923721313477,4.491291046142578,8.776152610778809,266.351318359375,17.41162109375
2015-11-14 07:00:00+00:00,-2.5193891525268555,4.622041702270508,8.75334644317627,267.4501953125,18.270721435546875
2015-11-14 08:00:00+00:00,-1.4436349868774414,4.72105598449707,8.751906394958496,268.238037109375,18.287109375
2015-11-14 09:00:00+00:00,-0.9382637739181519,4.779837608337402,8.768117904663086,268.927978515625,18.36083984375
2015-11-14 10:00:00+00:00,-1.3356056213378906,4.8348388671875,8.790594100952148,270.09326171875,19.260543823242188
2015-11-14 11:00:00+00:00,-0.18164390325546265,4.855935096740723,8.810301780700684,271.070556640625,18.441574096679688
2015-11-14 12:00:00+00:00,-0.3718487620353699,4.804110527038574,8.83670425415039,272.032470703125,18.502456665039062
2015-11-14 13:00:00+00:00,-0.5246205925941467,4.740198135375977,8.864201545715332,273.0009765625,18.1268310546875
2015-11-14 14:00:00+00:00,-0.878317654132843,4.660086631774902,8.882208824157715,274.24951171875,17.51007080078125
2015-11-14 15:00:00+00:00,-1.435074806213379,4.55836296081543,8.891240119934082,275.644287109375,17.032638549804688
2015-11-14 16:00:00+00:00,-1.7164802551269531,4.454002380371094,8.8887939453125,277.110595703125,16.301300048828125
2015-11-14 17:00:00+00:00,-1.1642417907714844,4.380841255187988,8.927159309387207,278.35986328125,15.536858558654785
2015-11-14 18:00:00+00:00,-1.164205551147461,4.24114990234375,8.931585311889648,279.4287109375,14.834796905517578
2015-11-14 19:00:00+00:00,-1.1795005798339844,4.104206085205078,8.91113567352295,280.27587890625,14.449897766113281
2015-11-14 20:00:00+00:00,-1.4211091995239258,3.976311683654785,8.891898155212402,281.034423828125,13.968364715576172
2015-11-14 21:00:00+00:00,-1.3687124252319336,3.8351430892944336,8.897930145263672,281.887451171875,13.248724937438965
2015-11-14 22:00:00+00:00,-1.1357975006103516,3.64858341217041,8.91268539428711,282.836669921875,11.843177795410156
2015-11-14 23:00:00+00:00,-0.9187265634536743,3.4520082473754883,8.879352569580078,283.78515625,10.869264602661133
2015-11-15 00:00:00+00:00,-0.4735916256904602,3.2905349731445312,8.891498565673828,284.67333984375,9.893596649169922
2015-11-15 01:00:00+00:00,0.12268131971359253,3.134030342102051,8.906048774719238,285.532958984375,8.800680160522461
2015-11-15 02:00:00+00:00,-0.056566063314676285,2.981201171875,8.935403823852539,286.444580078125,7.596306800842285
2015-11-15 03:00:00+00:00,-0.18415921926498413,2.8378477096557617,8.957976341247559,287.331787109375,6.507737159729004
2015-11-15 04:00:00+00:00,-0.29058200120925903,2.7042951583862305,8.964676856994629,288.099365234375,5.374146461486816
2015-11-15 05:00:00+00:00,-0.8800926804542542,2.580699920654297,8.944634437561035,288.701171875,4.252592086791992
2015-11-15 06:00:00+00:00,-1.452742576599121,2.4652557373046875,8.89889144897461,289.15625,3.4253721237182617
2015-11-15 07:00:00+00:00,-1.4704723358154297,2.3568286895751953,8.833057403564453,289.480224609375,2.569988250732422
2015-11-15 08:00:00+00:00,-1.6997451782226562,2.2544069290161133,8.755446434020996,289.692138671875,2.088665008544922
2015-11-15 09:00:00+00:00,-2.0028343200683594,2.159229278564453,8.66669750213623,289.796875,1.7601394653320312
2015-11-15 10:00:00+00:00,-1.5468711853027344,2.069173812866211,8.575819969177246,289.695556640625,0.6279707551002502
2015-11-15 11:00:00+00:00,-2.305124282836914,1.9906272888183594,8.468688011169434,289.431884765625,1.0843267440795898
2015-11-15 12:00:00+00:00,-2.43267822265625,1.9208078384399414,8.368128776550293,288.750244140625,1.5080223083496094
2015-11-15 13:00:00+00:00,-2.418882369995117,1.861501693725586,8.275936126708984,287.526123046875,1.4312076568603516
2015-11-15 14:00:00+00:00,-2.097768783569336,1.8156156539916992,8.190472602844238,285.5810546875,2.2074451446533203
2015-11-15 15:00:00+00:00,-1.519984245300293,1.947021484375,8.458868980407715,282.845703125,2.6213598251342773
2015-11-15 16:00:00+00:00,-1.2368183135986328,1.9196319580078125,8.393961906433105,278.321533203125,2.5550317764282227
2015-11-15 17:00:00+00:00,-0.8436216711997986,1.9074954986572266,8.365249633789062,273.347900390625,2.179654121398926
2015-11-15 18:00:00+00:00,-0.1759399175643921,1.8951444625854492,8.34776782989502,268.752197265625,1.2477407455444336
2015-11-15 19:00:00+00:00,0.956538736820221,1.8750648498535156,8.308868408203125,264.832763671875,-0.399394154548645
2015-11-15 20:00:00+00:00,2.6671571731567383,1.8505220413208008,8.24036979675293,261.71826171875,-1.264082908630371
2015-11-15 21:00:00+00:00,5.013123512268066,1.8200016021728516,8.127642631530762,259.025634765625,-2.2403011322021484
2015-11-15 22:00:00+00:00,7.573700904846191,1.8008050918579102,7.886026382446289,255.10977172851562,-3.794403076171875
2015-11-15 23:00:00+00:00,9.879207611083984,1.8220739364624023,7.419266700744629,246.77847290039062,-4.3865509033203125
2015-11-16 00:00:00+00:00,12.646210670471191,1.9298315048217773,6.712345123291016,228.93240356445312,-4.975059509277344
2015-11-16 01:00:00+00:00,13.183675765991211,2.0485124588012695,6.20750617980957,210.78599548339844,-5.991391181945801
2015-11-16 02:00:00+00:00,14.3363618850708,2.1139564514160156,5.984857559204102,199.54556274414062,-4.767035484313965
2015-11-16 03:00:00+00:00,12.477636337280273,2.0611257553100586,6.002793312072754,199.69346618652344,1.7073450088500977
2015-11-16 04:00:00+00:00,10.235776901245117,1.9985675811767578,6.052387237548828,206.93531799316406,9.188034057617188
2015-11-16 05:00:00+00:00,11.502262115478516,2.085127830505371,6.054279327392578,214.4676971435547,10.213754653930664
2015-11-16 06:00:00+00:00,13.275100708007812,2.2920942306518555,6.124934196472168,218.5900115966797,9.606513023376465
2015-11-16 07:00:00+00:00,13.708942413330078,2.5701866149902344,6.3091630935668945,220.26217651367188,10.403674125671387
2015-11-16 08:00:00+00:00,12.968022346496582,2.9439048767089844,6.585105895996094,223.12220764160156,13.591753005981445
2015-11-16 09:00:00+00:00,9.482805252075195,3.3109397888183594,6.898720741271973,228.2546844482422,16.7255859375
2015-11-16 10:00:00+00:00,5.681136131286621,3.5947046279907227,7.151458740234375,234.25770568847656,18.591278076171875
2015-11-16 11:00:00+00:00,4.769134521484375,3.7322511672973633,7.333107948303223,238.947265625,17.968154907226562
2015-11-16 12:00:00+00:00,3.8050079345703125,3.7292089462280273,7.490330696105957,241.95840454101562,16.894119262695312
2015-11-16 13:00:00+00:00,2.8593997955322266,3.6946659088134766,7.59361457824707,244.56553649902344,16.1373291015625
2015-11-16 14:00:00+00:00,1.988907814025879,3.641744613647461,7.643556594848633,247.0222625732422,15.712478637695312
2015-11-16 15:00:00+00:00,0.7816705703735352,3.553807258605957,7.661958694458008,249.28843688964844,14.761240005493164
2015-11-16 16:00:00+00:00,1.0610198974609375,3.436417579650879,7.661576271057129,250.9989776611328,14.0186185836792
2015-11-16 17:00:00+00:00,2.041947364807129,3.3460693359375,7.63096809387207,252.20701599121094,13.844274520874023
2015-11-16 18:00:00+00:00,2.729607582092285,3.29287052154541,7.583004951477051,253.11595153808594,13.928754806518555
2015-11-16 19:00:00+00:00,3.2607412338256836,3.267245292663574,7.535818099975586,253.8900909423828,14.117728233337402
2015-11-16 20:00:00+00:00,4.018780708312988,3.241697311401367,7.499530792236328,254.22088623046875,13.899105072021484
2015-11-16 21:00:00+00:00,4.6954193115234375,3.205122947692871,7.471759796142578,254.1888885498047,13.449678421020508
2015-11-16 22:00:00+00:00,5.399106979370117,3.122542381286621,7.471268653869629,253.94683837890625,12.771753311157227
2015-11-16 23:00:00+00:00,6.175365447998047,3.1063613891601562,7.424699783325195,253.42257690429688,12.899446487426758
2015-11-17 00:00:00+00:00,5.635778427124023,3.1128358840942383,7.386224746704102,253.25999450683594,13.26925277709961
2015-11-17 01:00:00+00:00,5.264817237854004,3.10776424407959,7.3763017654418945,253.68104553222656,13.05669116973877
2015-11-17 02:00:00+00:00,5.460679054260254,3.0784311294555664,7.389213562011719,254.12940979003906,12.040178298950195
2015-11-17 03:00:00+00:00,5.63637638092041,3.0195674896240234,7.418520927429199,254.37643432617188,11.363234519958496
2015-11-17 04:00:00+00:00,6.045478820800781,2.9734859466552734,7.425930023193359,254.4925537109375,11.12215805053711
2015-11-17 05:00:00+00:00,6.131047248840332,2.9384336471557617,7.418627738952637,254.5084991455078,11.074418067932129
2015-11-17 06:00:00+00:00,5.547490119934082,2.8944597244262695,7.426037788391113,254.8336944580078,11.173572540283203
2015-11-17 07:00:00+00:00,4.811580657958984,2.86173152923584,7.434043884277344,255.59129333496094,11.843732833862305
2015-11-17 08:00:00+00:00,3.970452308654785,2.863595962524414,7.432446479797363,256.698974609375,12.491047859191895
2015-11-17 09:00:00+00:00,3.5202341079711914,2.9318323135375977,7.412496566772461,258.105712890625,13.660574913024902
2015-11-17 10:00:00+00:00,2.949618339538574,2.962259292602539,7.463238716125488,259.6220703125,12.723767280578613
2015-11-17 11:00:00+00:00,3.6305665969848633,3.0067033767700195,7.511343955993652,260.68994140625,12.81537914276123
2015-11-17 12:00:00+00:00,3.950836181640625,3.0163564682006836,7.578367233276367,261.399169921875,12.354598045349121
2015-11-17 13:00:00+00:00,4.3329267501831055,3.0413455963134766,7.612506866455078,261.8076171875,12.582070350646973
2015-11-17 14:00:00+00:00,4.233128547668457,3.0364084243774414,7.656648635864258,262.3232421875,12.057625770568848
2015-11-17 15:00:00+00:00,4.8311309814453125,3.0007572174072266,7.698749542236328,262.763916015625,11.344876289367676
2015-11-17 16:00:00+00:00,5.557642936706543,2.9287853240966797,7.742552757263184,263.132080078125,10.234318733215332
2015-11-17 17:00:00+00:00,6.174383163452148,2.830873489379883,7.790595054626465,263.4375,8.669644355773926
2015-11-17 18:00:00+00:00,6.302806854248047,2.71014404296875,7.860252380371094,264.05810546875,6.687699317932129
2015-11-17 19:00:00+00:00,7.306992530822754,2.59146785736084,7.913266181945801,264.70751953125,5.606597900390625
2015-11-17 20:00:00+00:00,5.5912370681762695,2.475301742553711,8.001583099365234,265.91015625,2.764423370361328
2015-11-17 21:00:00+00:00,2.1632633209228516,2.360776901245117,8.06825065612793,267.44482421875,-2.071317672729492
2015-11-17 22:00:00+00:00,0.38386601209640503,2.2621231079101562,8.05083179473877,268.81298828125,-5.982183456420898
2015-11-17 23:00:00+00:00,-0.6065888404846191,2.1847219467163086,7.93177604675293,269.975830078125,-8.182282447814941
2015-11-18 00:00:00+00:00,-2.4499378204345703,2.133563995361328,7.733737945556641,270.767822265625,-7.715914726257324
2015-11-18 01:00:00+00:00,-6.302238464355469,2.1012372970581055,7.608222961425781,270.86181640625,-5.027030944824219
2015-11-18 02:00:00+00:00,-10.789250373840332,2.1027393341064453,7.515354156494141,270.288818359375,-0.08553808927536011
2015-11-18 03:00:00+00:00,-11.3320951461792,2.165027618408203,7.331188201904297,271.13330078125,4.9355974197387695
2015-11-18 04:00:00+00:00,-9.590765953063965,2.2663097381591797,7.160614967346191,272.4921875,7.690764427185059
2015-11-18 05:00:00+00:00,-7.85447883605957,2.3849925994873047,7.020244598388672,273.345703125,10.866799354553223
2015-11-18 06:00:00+00:00,-5.944499969482422,2.496281623840332,6.899266242980957,273.642333984375,12.159317970275879
2015-11-18 07:00:00+00:00,-4.186681747436523,2.5647668838500977,6.8324432373046875,273.04248046875,13.024487495422363
2015-11-18 08:00:00+00:00,-2.9070072174072266,2.67195987701416,6.7495927810668945,272.26025390625,14.956320762634277
2015-11-18 09:00:00+00:00,-2.5075063705444336,2.7732887268066406,6.710129737854004,271.81396484375,14.53554916381836
2015-11-18 10:00:00+00:00,-0.823663592338562,2.8470211029052734,6.714865684509277,270.4853515625,15.631001472473145
2015-11-18 11:00:00+00:00,0.7145998477935791,2.9382734298706055,6.730884552001953,268.4697265625,15.680632591247559
2015-11-18 12:00:00+00:00,2.6213788986206055,2.9316282272338867,6.790968894958496,265.931640625,14.037649154663086
2015-11-18 13:00:00+00:00,4.8979082107543945,2.8377952575683594,6.868414878845215,263.00439453125,13.04275131225586
2015-11-18 14:00:00+00:00,6.892411231994629,2.796722412109375,6.885746955871582,259.00244140625,12.18071460723877
2015-11-18 15:00:00+00:00,7.735572814941406,2.710803985595703,6.905117034912109,255.9306182861328,10.819642066955566
2015-11-18 16:00:00+00:00,8.262038230895996,2.5603904724121094,6.956273078918457,253.86863708496094,6.455413818359375
2015-11-18 17:00:00+00:00,10.626572608947754,2.4784460067749023,6.962390899658203,250.50228881835938,1.7297477722167969
2015-11-18 18:00:00+00:00,14.68968391418457,2.5155906677246094,6.853306770324707,244.20205688476562,5.353253364562988
2015-11-18 19:00:00+00:00,11.429401397705078,2.93878173828125,6.697994232177734,239.5460662841797,18.969528198242188
2015-11-18 20:00:00+00:00,5.76469612121582,3.4619035720825195,6.924725532531738,243.16497802734375,18.875411987304688
2015-11-18 21:00:00+00:00,3.7884960174560547,3.686131477355957,7.157950401306152,246.30905151367188,18.769256591796875
2015-11-18 22:00:00+00:00,4.822983741760254,3.8843698501586914,7.351231575012207,247.3499755859375,19.361099243164062
2015-11-18 23:00:00+00:00,6.4937286376953125,4.161306381225586,7.523981094360352,246.91033935546875,19.2744140625
2015-11-19 00:00:00+00:00,7.049403190612793,4.352355003356934,7.682548522949219,246.57383728027344,18.90338134765625
2015-11-19 01:00:00+00:00,5.7965545654296875,4.330256462097168,7.7997941970825195,247.03427124023438,17.968276977539062
2015-11-19 02:00:00+00:00,3.395843505859375,4.202244758605957,7.858701705932617,248.46722412109375,17.70526123046875
2015-11-19 03:00:00+00:00,2.3463869094848633,4.032453536987305,7.894286155700684,249.65899658203125,15.664441108703613
2015-11-19 04:00:00+00:00,1.2868423461914062,3.800229072570801,7.957612991333008,249.77212524414062,13.791987419128418
2015-11-19 05:00:00+00:00,-0.8484833836555481,3.6057233810424805,8.036392211914062,249.4093017578125,11.73974323272705
2015-11-19 06:00:00+00:00,-4.309308052062988,3.470637321472168,8.122987747192383,249.18370056152344,11.090109825134277
2015-11-19 07:00:00+00:00,-5.64946174621582,3.430196762084961,8.126569747924805,250.75067138671875,13.161888122558594
2015-11-19 08:00:00+00:00,-5.336394309997559,3.4864091873168945,8.00832462310791,254.51779174804688,15.9630765914917
2015-11-19 09:00:00+00:00,-5.97300910949707,3.5819196701049805,7.837009429931641,259.287841796875,17.138763427734375
2015-11-19 10:00:00+00:00,-8.207737922668457,3.6839771270751953,7.652362823486328,264.933837890625,16.257293701171875
2015-11-19 11:00:00+00:00,-9.220636367797852,3.61710262298584,7.595958709716797,268.63330078125,13.723566055297852
2015-11-19 12:00:00+00:00,-8.399513244628906,3.396484375,7.648533821105957,269.23681640625,10.659642219543457
2015-11-19 13:00:00+00:00,-7.424029350280762,3.1427736282348633,7.733247756958008,267.893310546875,8.984498977661133
2015-11-19 14:00:00+00:00,-6.617531776428223,2.923447608947754,7.797944068908691,266.129638671875,8.080524444580078
2015-11-19 15:00:00+00:00,-5.621431350708008,3.2037353515625,8.411258697509766,264.69580078125,7.72170352935791
2015-11-19 16:00:00+00:00,-4.763694763183594,3.0041370391845703,8.360188484191895,264.394287109375,7.986614227294922
2015-11-19 17:00:00+00:00,-4.411311149597168,2.8424072265625,8.249404907226562,264.72314453125,8.337932586669922
2015-11-19 18:00:00+00:00,-4.638649940490723,2.7115564346313477,8.08137035369873,265.674560546875,8.631915092468262
2015-11-19 19:00:00+00:00,-4.845947265625,2.589653968811035,7.832126617431641,267.258544921875,8.583248138427734
2015-11-19 20:00:00+00:00,-4.945403099060059,2.49857234954834,7.638471603393555,269.22216796875,8.258784294128418
2015-11-19 21:00:00+00:00,-4.875702857971191,2.548257827758789,7.684517860412598,270.65478515625,7.716443061828613
2015-11-19 22:00:00+00:00,-3.663311004638672,2.4102420806884766,7.555548667907715,271.485595703125,7.807344436645508
2015-11-19 23:00:00+00:00,-3.826730728149414,2.2979793548583984,7.428149223327637,272.092529296875,7.710087776184082
2015-11-20 00:00:00+00:00,-4.378862380981445,2.2011632919311523,7.306482315063477,272.72998046875,7.3701171875
2015-11-20 01:00:00+00:00,-5.496809959411621,2.116880416870117,7.187718391418457,273.66064453125,6.674290657043457
2015-11-20 02:00:00+00:00,-6.637096405029297,2.041179656982422,7.077733993530273,274.896728515625,5.4488420486450195
2015-11-20 03:00:00+00:00,-7.35515022277832,1.9679136276245117,6.996037483215332,276.03955078125,3.8562231063842773
2015-11-20 04:00:00+00:00,-7.079845428466797,1.8937625885009766,6.951031684875488,276.687255859375,1.8785429000854492
2015-11-20 05:00:00+00:00,-5.887452125549316,1.8208866119384766,6.9383955001831055,276.59912109375,-0.6940025091171265
2015-11-20 06:00:00+00:00,-4.449540138244629,1.7621088027954102,6.914196014404297,276.529052734375,-3.660470962524414
2015-11-20 07:00:00+00:00,-2.9951171875,1.7198610305786133,6.862027168273926,277.000732421875,-6.11085319519043
2015-11-20 08:00:00+00:00,-1.8039636611938477,1.684225082397461,6.813158988952637,277.584228515625,-7.174790382385254
2015-11-20 09:00:00+00:00,-0.6923413276672363,1.6466665267944336,6.796814918518066,277.8369140625,-6.899205207824707
2015-11-20 10:00:00+00:00,-0.8034036159515381,1.6099529266357422,6.797549247741699,278.1376953125,-5.866016387939453
2015-11-20 11:00:00+00:00,-1.1375665664672852,1.571446418762207,6.813199043273926,278.331298828125,-5.488759994506836
2015-11-20 12:00:00+00:00,-1.4174509048461914,1.5348396301269531,6.825922966003418,278.57958984375,-5.243712425231934
2015-11-20 13:00:00+00:00,-1.0960426330566406,1.498896598815918,6.839639663696289,278.859619140625,-5.235608100891113
2015-11-20 14:00:00+00:00,-1.0331354141235352,1.4678564071655273,6.827669143676758,279.3271484375,-5.7219696044921875
2015-11-20 15:00:00+00:00,-1.2135915756225586,1.4938058853149414,6.891090393066406,280.322998046875,-6.050783157348633
2015-11-20 16:00:00+00:00,-1.7962141036987305,1.498885154724121,6.922856330871582,281.671630859375,-6.404477119445801
2015-11-20 17:00:00+00:00,-2.0223617553710938,1.4981164932250977,6.845727920532227,284.762451171875,-7.123030662536621
2015-11-20 18:00:00+00:00,-1.7052011489868164,1.5056095123291016,6.684123992919922,290.5419921875,-7.896143913269043
2015-11-20 19:00:00+00:00,-1.3428230285644531,1.5297698974609375,6.455877304077148,302.028076171875,-8.619132041931152
2015-11-20 20:00:00+00:00,-0.8411240577697754,1.5682296752929688,6.208117485046387,324.4638671875,-9.075528144836426
2015-11-20 21:00:00+00:00,-0.286893367767334,1.6143932342529297,6.035802841186523,356.581787109375,-9.256547927856445
