timestamp,100 metre V wind component,Significant height of combined wind waves and swell,Mean wave period,Mean wave direction,100 metre U wind component
2016-04-23 18:00:00+00:00,-8.0254545211792,1.7923927307128906,5.611265182495117,318.109375,7.8640289306640625
2016-04-23 19:00:00+00:00,-9.279762268066406,1.939748764038086,5.700401306152344,318.7490234375,7.8795366287231445
2016-04-23 20:00:00+00:00,-9.76724624633789,2.070479393005371,5.836385726928711,319.647216796875,7.616209983825684
2016-04-23 21:00:00+00:00,-9.385891914367676,2.153839111328125,5.98544979095459,320.128173828125,6.915523529052734
2016-04-23 22:00:00+00:00,-9.481389045715332,2.124547004699707,6.148921966552734,320.607666015625,6.269968032836914
2016-04-23 23:00:00+00:00,-8.395243644714355,2.0670976638793945,6.278929710388184,320.8857421875,5.190887451171875
2016-04-24 00:00:00+00:00,-6.817109107971191,1.9784221649169922,6.420195579528809,320.67626953125,4.143252372741699
2016-04-24 01:00:00+00:00,-5.831954002380371,1.8917827606201172,6.558260917663574,320.205078125,3.821147918701172
2016-04-24 02:00:00+00:00,-5.453423500061035,1.8197755813598633,6.678705215454102,319.712646484375,3.1123619079589844
2016-04-24 03:00:00+00:00,-5.0328216552734375,1.7620792388916016,6.783598899841309,319.40673828125,1.4077062606811523
2016-04-24 04:00:00+00:00,-4.675854682922363,1.7160043716430664,6.876784324645996,319.34130859375,-0.6112738847732544
2016-04-24 05:00:00+00:00,-4.155355453491211,1.6776084899902344,6.958404541015625,319.42529296875,-2.2239980697631836
2016-04-24 06:00:00+00:00,-3.931363105773926,1.644693374633789,7.024500846862793,319.605712890625,-3.1644906997680664
2016-04-24 07:00:00+00:00,-4.229648590087891,1.6178150177001953,7.0547685623168945,320.131103515625,-3.5131521224975586
2016-04-24 08:00:00+00:00,-5.106354713439941,1.6147994995117188,7.0342864990234375,321.5556640625,-3.294475555419922
2016-04-24 09:00:00+00:00,-6.416234970092773,1.6178874969482422,6.9491167068481445,323.92431640625,-3.161661148071289
2016-04-24 10:00:00+00:00,-6.683945655822754,1.6019887924194336,6.88980770111084,325.714599609375,-3.108902931213379
2016-04-24 11:00:00+00:00,-6.956671714782715,1.5807552337646484,6.822644233703613,327.3759765625,-2.6604013442993164
2016-04-24 12:00:00+00:00,-6.40083122253418,1.5490970611572266,6.807526588439941,328.10693359375,-1.3533134460449219
2016-04-24 13:00:00+00:00,-6.096802711486816,1.5044517517089844,6.817253112792969,328.064453125,0.19217854738235474
2016-04-24 14:00:00+00:00,-6.187737464904785,1.5089502334594727,6.891484260559082,327.761474609375,1.9690876007080078
2016-04-24 15:00:00+00:00,-6.52260684967041,1.4770832061767578,6.807326316833496,327.087890625,3.901658058166504
2016-04-24 16:00:00+00:00,-6.7867937088012695,1.4667625427246094,6.614801406860352,326.071533203125,5.200716018676758
2016-04-24 17:00:00+00:00,-6.874214172363281,1.4710874557495117,6.378923416137695,324.86328125,5.650469779968262
2016-04-24 18:00:00+00:00,-7.095257759094238,1.4805278778076172,6.16611385345459,323.709716796875,5.792684555053711
2016-04-24 19:00:00+00:00,-7.374344825744629,1.501708984375,5.97862434387207,322.654052734375,5.902937889099121
2016-04-24 20:00:00+00:00,-7.457829475402832,1.53411865234375,5.829033851623535,321.729248046875,6.197416305541992
2016-04-24 21:00:00+00:00,-7.002617835998535,1.5528879165649414,5.751099586486816,320.936279296875,6.0199079513549805
2016-04-24 22:00:00+00:00,-5.909738540649414,1.5138654708862305,5.78962516784668,320.653076171875,5.304564476013184
2016-04-24 23:00:00+00:00,-4.706525802612305,1.459299087524414,5.842466354370117,320.1484375,5.5211029052734375
2016-04-25 00:00:00+00:00,-3.482058525085449,1.4038219451904297,5.874375343322754,319.46826171875,5.490927696228027
2016-04-25 01:00:00+00:00,-2.5921945571899414,1.3499679565429688,5.883612632751465,318.7353515625,5.096921920776367
2016-04-25 02:00:00+00:00,-2.0244998931884766,1.2941322326660156,5.896223068237305,318.220458984375,4.166369438171387
2016-04-25 03:00:00+00:00,-1.9489755630493164,1.2389793395996094,5.908350944519043,317.7880859375,2.8812475204467773
2016-04-25 04:00:00+00:00,-1.9826383590698242,1.1883430480957031,5.913990020751953,317.163330078125,1.7452468872070312
2016-04-25 05:00:00+00:00,-2.1472883224487305,1.1444406509399414,5.9033355712890625,316.21826171875,1.0648908615112305
2016-04-25 06:00:00+00:00,-2.1823625564575195,1.0994453430175781,5.86330509185791,314.94677734375,0.5946447849273682
2016-04-25 07:00:00+00:00,-1.8525190353393555,1.0674314498901367,5.85406494140625,313.368896484375,0.231339693069458
2016-04-25 08:00:00+00:00,-1.3432836532592773,1.0393009185791016,5.852622032165527,311.50341796875,-0.12105727195739746
2016-04-25 09:00:00+00:00,-0.9727108478546143,1.0161924362182617,5.8537397384643555,309.42919921875,-0.4859102964401245
2016-04-25 10:00:00+00:00,0.2286497950553894,0.9966313242912292,5.847433090209961,307.29052734375,-1.3268184661865234
2016-04-25 11:00:00+00:00,0.9143494367599487,0.9838119149208069,5.810647964477539,305.057373046875,-2.2107439041137695
2016-04-25 12:00:00+00:00,1.9254035949707031,0.9725099802017212,5.777647018432617,302.79541015625,-3.5463714599609375
2016-04-25 13:00:00+00:00,2.530681610107422,0.9639523029327393,5.770791053771973,300.576171875,-3.421034812927246
2016-04-25 14:00:00+00:00,2.1067018508911133,0.9579051733016968,5.815508842468262,298.511474609375,-3.2065954208374023
2016-04-25 15:00:00+00:00,1.431436538696289,0.9604696035385132,5.916041374206543,297.045166015625,-2.7954559326171875
2016-04-25 16:00:00+00:00,0.29754042625427246,0.9782264232635498,6.06217098236084,296.386474609375,-3.133695602416992
2016-04-25 17:00:00+00:00,-0.6639986634254456,1.0173883438110352,6.231049537658691,296.955078125,-3.6848831176757812
2016-04-25 18:00:00+00:00,-1.031991958618164,1.0832252502441406,6.380090713500977,299.623046875,-4.047671318054199
2016-04-25 19:00:00+00:00,-1.1988859176635742,1.2177391052246094,6.596320152282715,305.625,-4.590241432189941
2016-04-25 20:00:00+00:00,-1.082240104675293,1.3344955444335938,6.778078079223633,312.855224609375,-5.156699180603027
2016-04-25 21:00:00+00:00,-0.19889897108078003,1.451904296875,6.940384864807129,319.24609375,-6.327401161193848
2016-04-25 22:00:00+00:00,-1.329427719116211,1.5695934295654297,7.050835609436035,325.278564453125,-7.582577705383301
2016-04-25 23:00:00+00:00,-1.297067642211914,1.6820430755615234,7.095096588134766,331.778076171875,-8.6343355178833
