epoch,latitude,longitude,speed,heading,course,status,timestamp
2015-07-19 21:25:28+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1437341128
2015-07-19 22:16:26+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1437344186
2015-07-19 23:10:26+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1437347426
2015-07-20 00:01:31+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1437350491
2015-07-20 01:16:27+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1437354987
2015-07-20 02:07:30+00:00,53.52252,8.15015,0.0,199.0,199.0,5,1437358050
2015-07-20 03:17:06+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1437362226
2015-07-20 04:19:27+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1437365967
2015-07-20 05:04:28+00:00,53.5225,8.150167,0.0,199.0,199.0,5,1437368668
2015-07-20 06:19:26+00:00,53.52253,8.15015,0.0,199.0,199.0,5,1437373166
2015-07-20 07:04:26+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1437375866
2015-07-20 08:22:26+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1437380546
2015-07-20 09:16:27+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1437383787
2015-07-20 10:10:26+00:00,53.5225,8.150184,0.0,199.0,199.0,5,1437387026
2015-07-20 11:19:15+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1437391155
2015-07-20 12:20:53+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1437394853
2015-07-20 13:14:55+00:00,53.52253,8.150184,1.0,199.0,109.0,5,1437398095
2015-07-20 14:08:54+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1437401334
2015-07-20 15:17:53+00:00,53.52253,8.15015,0.0,199.0,199.0,5,1437405473
2015-07-20 16:07:15+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1437408435
2015-07-20 17:01:16+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1437411676
2015-07-20 18:16:16+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1437416176
2015-07-20 19:34:17+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1437420857
2015-07-20 20:16:15+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1437423375
2015-07-20 21:07:16+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1437426436
2015-07-20 22:01:16+00:00,53.52248,8.150133,0.0,199.0,199.0,5,1437429676
2015-07-20 23:22:16+00:00,53.5225,8.15015,0.0,199.0,199.0,5,1437434536
2015-07-21 00:19:16+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1437437956
2015-07-21 01:10:17+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1437441017
2015-07-21 02:04:17+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1437444257
2015-07-21 03:16:16+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437448576
2015-07-21 04:04:15+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437451455
2015-07-21 05:01:15+00:00,53.52252,8.150217,0.0,198.0,198.0,5,1437454875
2015-07-21 06:16:16+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1437459376
2015-07-21 07:10:17+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1437462617
2015-07-21 08:17:10+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437466630
2015-07-21 09:04:16+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437469456
2015-07-21 10:25:17+00:00,53.5225,8.150167,1.0,198.0,288.0,5,1437474317
2015-07-21 11:13:17+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1437477197
2015-07-21 12:07:17+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437480437
2015-07-21 13:01:16+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1437483676
2015-07-21 14:25:16+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437488716
2015-07-21 15:13:16+00:00,53.52255,8.150133,0.0,198.0,198.0,5,1437491596
2015-07-21 16:31:16+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437496276
2015-07-21 17:04:17+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1437498257
2015-07-21 18:16:16+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1437502576
2015-07-21 19:07:16+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1437505636
2015-07-21 20:04:17+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1437509057
2015-07-21 21:16:16+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1437513376
2015-07-21 22:10:16+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437516616
2015-07-21 23:34:16+00:00,53.52265,8.15055,0.0,197.0,197.0,5,1437521656
2015-07-22 00:02:05+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437523325
2015-07-22 01:24:56+00:00,53.52267,8.150567,0.0,197.0,197.0,6,1437528296
2015-07-22 02:12:17+00:00,53.52265,8.150534,0.0,197.0,197.0,6,1437531137
2015-07-22 03:16:11+00:00,53.52265,8.15055,0.0,198.0,198.0,6,1437534971
2015-07-22 04:13:06+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437538386
2015-07-22 05:02:36+00:00,53.52262,8.150583,0.0,197.0,197.0,6,1437541356
2015-07-22 06:22:16+00:00,53.52267,8.15055,0.0,197.0,197.0,6,1437546136
2015-07-22 07:12:46+00:00,53.52267,8.15055,1.0,197.0,107.0,6,1437549166
2015-07-22 08:11:07+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437552667
2015-07-22 09:08:36+00:00,53.52267,8.15055,0.0,197.0,197.0,6,1437556116
2015-07-22 10:08:36+00:00,53.52265,8.150534,0.0,197.0,197.0,6,1437559716
2015-07-22 11:19:45+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437563985
2015-07-22 12:05:06+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437566706
2015-07-22 13:14:57+00:00,53.52265,8.150567,0.0,197.0,197.0,6,1437570897
2015-07-22 14:07:57+00:00,53.52267,8.150567,0.0,197.0,197.0,6,1437574077
2015-07-22 15:13:57+00:00,53.52265,8.150534,0.0,197.0,197.0,6,1437578037
2015-07-22 16:05:08+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437581108
2015-07-22 17:07:26+00:00,53.52267,8.150534,0.0,197.0,197.0,6,1437584846
2015-07-22 18:09:27+00:00,53.52267,8.15055,0.0,197.0,197.0,6,1437588567
2015-07-22 19:01:07+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437591667
2015-07-22 20:04:07+00:00,53.52267,8.15055,0.0,197.0,197.0,6,1437595447
2015-07-22 21:15:37+00:00,53.52265,8.150534,0.0,197.0,197.0,6,1437599737
2015-07-22 22:07:27+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437602847
2015-07-22 23:19:37+00:00,53.52265,8.15055,1.0,197.0,287.0,6,1437607177
2015-07-23 00:17:37+00:00,53.52265,8.150534,0.0,197.0,197.0,6,1437610657
2015-07-23 01:12:38+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437613958
2015-07-23 02:25:35+00:00,53.52265,8.150567,0.0,197.0,197.0,6,1437618335
2015-07-23 03:20:56+00:00,53.52263,8.150583,0.0,197.0,197.0,6,1437621656
2015-07-23 04:13:16+00:00,53.52263,8.150567,0.0,197.0,197.0,6,1437624796
2015-07-23 05:02:37+00:00,53.52263,8.150517,0.0,197.0,197.0,6,1437627757
2015-07-23 06:00:07+00:00,53.52267,8.150534,0.0,197.0,197.0,6,1437631207
2015-07-23 07:11:06+00:00,53.52267,8.15055,1.0,197.0,242.0,6,1437635466
2015-07-23 08:13:36+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437639216
2015-07-23 09:04:16+00:00,53.52252,8.15015,0.0,198.0,198.0,6,1437642256
2015-07-23 10:02:47+00:00,53.5225,8.150167,0.0,198.0,198.0,5,1437645767
2015-07-23 11:20:46+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437650446
2015-07-23 12:08:47+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1437653327
2015-07-23 13:11:47+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1437657107
2015-07-23 14:26:46+00:00,53.5225,8.150167,0.0,198.0,198.0,5,1437661606
2015-07-23 15:14:47+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1437664487
2015-07-23 16:05:46+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1437667546
2015-07-23 17:20:47+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437672047
2015-07-23 18:02:46+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437674566
2015-07-23 19:14:48+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1437678888
2015-07-23 20:23:46+00:00,53.52253,8.15015,0.0,198.0,198.0,5,1437683026
2015-07-23 21:11:46+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1437685906
2015-07-23 22:05:47+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1437689147
2015-07-23 23:23:47+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1437693827
2015-07-24 00:11:46+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1437696706
2015-07-24 01:02:47+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1437699767
2015-07-24 02:23:46+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1437704626
2015-07-24 03:17:47+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437707867
2015-07-24 04:14:47+00:00,53.5225,8.150184,0.0,198.0,198.0,5,1437711287
2015-07-24 05:05:16+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1437714316
2015-07-24 06:30:55+00:00,53.52255,8.15015,0.0,198.0,198.0,5,1437719455
2015-07-24 07:27:56+00:00,53.5225,8.150184,0.0,198.0,198.0,5,1437722876
2015-07-24 08:15:56+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437725756
2015-07-24 09:06:55+00:00,53.52252,8.15015,0.0,198.0,198.0,5,1437728815
2015-07-24 10:02:53+00:00,53.52972,8.160916,13.0,207.0,32.0,0,1437732173
2015-07-24 11:00:22+00:00,53.64755,8.124166,111.0,327.0,325.0,0,1437735622
2015-07-24 12:02:10+00:00,53.8116,7.955966,124.0,299.0,296.0,0,1437739330
2015-07-24 13:02:27+00:00,53.92433,7.7396,96.0,13.0,5.0,0,1437742947
2015-07-24 14:22:39+00:00,53.98305,7.763733,0.0,318.0,318.0,3,1437747759
2015-07-24 15:19:40+00:00,53.98308,7.76375,1.0,318.0,138.0,3,1437751180
2015-07-24 16:06:47+00:00,53.98308,7.763767,0.0,319.0,319.0,3,1437754007
2015-07-24 17:21:15+00:00,53.98293,7.7636,1.0,300.0,345.0,3,1437758475
2015-07-24 18:03:00+00:00,53.98297,7.763583,1.0,300.0,254.0,3,1437760980
2015-07-24 19:01:58+00:00,53.93887,7.746867,87.0,199.0,195.0,0,1437764518
2015-07-24 20:00:58+00:00,53.83497,7.874084,104.0,114.0,115.0,0,1437768058
2015-07-24 21:01:26+00:00,53.7101,8.0704,116.0,161.0,165.0,0,1437771686
2015-07-24 22:02:59+00:00,53.55023,8.174,91.0,182.0,184.0,0,1437775379
2015-07-24 23:05:32+00:00,53.52802,8.15945,1.0,207.0,252.0,0,1437779132
2015-07-25 00:16:51+00:00,53.52248,8.150167,0.0,198.0,198.0,5,1437783411
2015-07-25 01:10:50+00:00,53.5225,8.150167,0.0,198.0,198.0,5,1437786650
2015-07-25 02:04:51+00:00,53.52247,8.150133,1.0,198.0,18.0,5,1437789891
2015-07-25 03:22:50+00:00,53.5225,8.150167,0.0,198.0,198.0,5,1437794570
2015-07-25 04:16:50+00:00,53.5225,8.150167,0.0,198.0,198.0,5,1437797810
2015-07-25 05:25:51+00:00,53.5225,8.150167,1.0,198.0,18.0,5,1437801951
2015-07-25 06:13:51+00:00,53.52252,8.15015,0.0,198.0,198.0,5,1437804831
2015-07-25 07:07:50+00:00,53.52248,8.150167,0.0,198.0,198.0,5,1437808070
2015-07-25 08:19:49+00:00,53.52248,8.150167,0.0,198.0,198.0,5,1437812389
2015-07-25 09:07:50+00:00,53.52248,8.15015,0.0,198.0,198.0,5,1437815270
2015-07-25 10:01:49+00:00,53.5224,8.15005,0.0,198.0,198.0,5,1437818509
2015-07-25 11:16:50+00:00,53.5225,8.150184,0.0,198.0,198.0,5,1437823010
2015-07-25 12:04:50+00:00,53.5225,8.150167,0.0,198.0,198.0,5,1437825890
2015-07-25 13:40:50+00:00,53.5225,8.150167,0.0,198.0,198.0,5,1437831650
2015-07-25 14:07:50+00:00,53.52248,8.150184,0.0,198.0,198.0,5,1437833270
2015-07-25 15:04:52+00:00,53.52253,8.150133,0.0,198.0,198.0,3,1437836692
2015-07-25 16:13:35+00:00,53.52265,8.150534,0.0,197.0,197.0,6,1437840815
2015-07-25 17:17:46+00:00,53.52265,8.150534,0.0,197.0,197.0,6,1437844666
2015-07-25 18:20:05+00:00,53.52265,8.150517,0.0,197.0,197.0,6,1437848405
2015-07-25 19:13:07+00:00,53.52263,8.150534,0.0,197.0,197.0,6,1437851587
2015-07-25 20:03:46+00:00,53.52265,8.150534,0.0,197.0,197.0,6,1437854626
2015-07-25 21:07:47+00:00,53.52265,8.150517,0.0,198.0,198.0,6,1437858467
2015-07-25 22:16:27+00:00,53.52265,8.150534,0.0,197.0,197.0,6,1437862587
2015-07-25 23:07:55+00:00,53.52263,8.15055,0.0,197.0,197.0,6,1437865675
2015-07-26 00:13:16+00:00,53.52263,8.150517,1.0,197.0,17.0,6,1437869596
2015-07-26 01:16:26+00:00,53.52263,8.15055,1.0,198.0,288.0,6,1437873386
2015-07-26 02:10:46+00:00,53.52263,8.15055,0.0,197.0,197.0,6,1437876646
2015-07-26 03:14:26+00:00,53.52265,8.150534,0.0,197.0,197.0,6,1437880466
2015-07-26 04:01:35+00:00,53.52263,8.15055,0.0,197.0,197.0,6,1437883295
2015-07-26 05:10:06+00:00,53.52263,8.150534,0.0,197.0,197.0,6,1437887406
2015-07-26 06:18:55+00:00,53.52267,8.1505,0.0,197.0,197.0,6,1437891535
2015-07-26 07:03:55+00:00,53.52263,8.15055,0.0,198.0,198.0,6,1437894235
2015-07-26 08:18:36+00:00,53.52263,8.150534,0.0,197.0,197.0,6,1437898716
2015-07-26 09:01:46+00:00,53.52267,8.15055,0.0,197.0,197.0,6,1437901306
2015-07-26 10:17:57+00:00,53.52265,8.150534,0.0,197.0,197.0,6,1437905877
2015-07-26 11:04:36+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437908676
2015-07-26 12:00:45+00:00,53.52263,8.150517,0.0,197.0,197.0,6,1437912045
2015-07-26 13:12:25+00:00,53.52267,8.15055,0.0,197.0,197.0,6,1437916345
2015-07-26 14:07:16+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437919636
2015-07-26 15:12:06+00:00,53.52258,8.15055,1.0,197.0,107.0,6,1437923526
2015-07-26 16:19:35+00:00,53.52265,8.15055,0.0,197.0,197.0,6,1437927575
2015-07-26 17:11:57+00:00,53.52265,8.15055,0.0,198.0,198.0,6,1437930717
2015-07-26 18:03:37+00:00,53.52263,8.150534,0.0,197.0,197.0,6,1437933817
2015-07-26 19:07:57+00:00,53.52252,8.150167,0.0,198.0,198.0,3,1437937677
2015-07-26 22:12:56+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1437948776
2015-07-26 23:06:56+00:00,53.5225,8.150217,0.0,198.0,198.0,5,1437952016
2015-07-27 00:09:57+00:00,53.5225,8.150184,0.0,198.0,198.0,5,1437955797
2015-07-27 01:24:57+00:00,53.52252,8.15015,0.0,198.0,198.0,5,1437960297
2015-07-27 02:12:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1437963177
2015-07-27 03:00:58+00:00,53.5225,8.15015,0.0,198.0,198.0,5,1437966058
2015-07-27 04:15:56+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1437970556
2015-07-27 05:17:06+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1437974226
2015-07-27 07:42:57+00:00,53.52252,8.1502,1.0,198.0,108.0,5,1437982977
2015-07-27 08:03:57+00:00,53.5225,8.150184,0.0,198.0,198.0,5,1437984237
2015-07-27 09:15:57+00:00,53.52257,8.150184,0.0,198.0,198.0,5,1437988557
2015-07-27 10:03:56+00:00,53.5225,8.1502,0.0,198.0,198.0,5,1437991436
2015-07-27 11:09:55+00:00,53.52252,8.150217,0.0,198.0,198.0,5,1437995395
2015-07-27 12:09:56+00:00,53.52253,8.150167,1.0,198.0,288.0,5,1437998996
2015-07-27 13:30:57+00:00,53.52255,8.150167,0.0,198.0,198.0,5,1438003857
2015-07-27 14:21:56+00:00,53.5225,8.150233,0.0,198.0,198.0,5,1438006916
2015-07-27 15:09:56+00:00,53.52243,8.15025,0.0,198.0,198.0,5,1438009796
2015-07-27 16:21:56+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1438014116
2015-07-27 17:12:56+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1438017176
2015-07-27 18:24:56+00:00,53.52253,8.150184,1.0,199.0,19.0,5,1438021496
2015-07-27 19:12:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438024376
2015-07-27 20:27:56+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438028876
2015-07-27 21:12:57+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1438031577
2015-07-27 22:30:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438036256
2015-07-27 23:18:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438039137
2015-07-28 00:12:56+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1438042376
2015-07-28 01:06:56+00:00,53.52255,8.150217,0.0,198.0,198.0,5,1438045616
2015-07-28 02:12:57+00:00,53.52247,8.1501,0.0,198.0,198.0,5,1438049577
2015-07-28 03:24:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438053897
2015-07-28 04:15:57+00:00,53.5225,8.150184,1.0,198.0,288.0,5,1438056957
2015-07-28 05:09:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438060196
2015-07-28 06:00:56+00:00,53.52255,8.150167,0.0,198.0,198.0,5,1438063256
2015-07-28 07:00:57+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1438066857
2015-07-28 08:17:06+00:00,53.52252,8.15015,0.0,198.0,198.0,5,1438071426
2015-07-28 09:00:56+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1438074056
2015-07-28 10:15:56+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438078556
2015-07-28 11:06:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438081616
2015-07-28 12:12:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438085577
2015-07-28 13:06:56+00:00,53.52252,8.150217,0.0,198.0,198.0,5,1438088816
2015-07-28 14:30:58+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438093858
2015-07-28 15:18:55+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1438096735
2015-07-28 16:12:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438099976
2015-07-28 17:15:56+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438103756
2015-07-28 18:03:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438106637
2015-07-28 19:00:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438110056
2015-07-28 20:24:56+00:00,53.52252,8.150184,1.0,198.0,288.0,5,1438115096
2015-07-28 21:12:57+00:00,53.52255,8.150217,0.0,198.0,198.0,5,1438117977
2015-07-28 22:06:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438121216
2015-07-28 23:00:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438124456
2015-07-29 00:09:57+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1438128597
2015-07-29 01:21:58+00:00,53.52252,8.15015,0.0,198.0,198.0,5,1438132918
2015-07-29 02:18:56+00:00,53.52253,8.15025,1.0,198.0,108.0,5,1438136336
2015-07-29 03:03:57+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1438139037
2015-07-29 04:21:56+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1438143716
2015-07-29 05:09:58+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438146598
2015-07-29 06:03:57+00:00,53.52253,8.150133,0.0,198.0,198.0,5,1438149837
2015-07-29 07:21:56+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1438154516
2015-07-29 08:15:58+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438157758
2015-07-29 09:03:57+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1438160637
2015-07-29 10:18:56+00:00,53.5225,8.150184,0.0,198.0,198.0,5,1438165136
2015-07-29 11:09:57+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1438168197
2015-07-29 12:03:56+00:00,53.52253,8.150133,0.0,198.0,198.0,5,1438171436
2015-07-29 13:27:57+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1438176477
2015-07-29 14:18:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438179537
2015-07-29 15:00:56+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1438182056
2015-07-29 16:18:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438186736
2015-07-29 17:09:57+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438189797
2015-07-29 18:18:58+00:00,53.52255,8.150184,1.0,198.0,198.0,5,1438193938
2015-07-29 19:11:02+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438197062
2015-07-29 20:24:57+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438201497
2015-07-29 21:09:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438204197
2015-07-29 22:18:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438208337
2015-07-29 23:15:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438211757
2015-07-30 00:15:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438215357
2015-07-30 01:12:56+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1438218776
2015-07-30 02:00:56+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438221656
2015-07-30 03:18:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438226337
2015-07-30 04:12:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438229576
2015-07-30 05:12:58+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438233178
2015-07-30 06:03:58+00:00,53.52253,8.150133,0.0,198.0,198.0,5,1438236238
2015-07-30 07:00:56+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1438239656
2015-07-30 08:21:57+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1438244517
2015-07-30 09:09:56+00:00,53.52255,8.150167,0.0,198.0,198.0,5,1438247396
2015-07-30 10:06:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438250816
2015-07-30 11:18:57+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1438255137
2015-07-30 12:12:56+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1438258376
2015-07-30 13:09:57+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1438261797
2015-07-30 14:06:55+00:00,53.5225,8.1502,0.0,198.0,198.0,5,1438265215
2015-07-30 15:03:57+00:00,53.52257,8.150184,0.0,198.0,198.0,5,1438268637
2015-07-30 16:15:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438272957
2015-07-30 17:18:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438276737
2015-07-30 18:06:57+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1438279617
2015-07-30 19:18:56+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1438283936
2015-07-30 20:03:56+00:00,53.52252,8.15015,0.0,198.0,198.0,5,1438286636
2015-07-30 21:24:57+00:00,53.52248,8.150184,0.0,198.0,198.0,5,1438291497
2015-07-30 22:06:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438294016
2015-07-30 23:18:56+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1438298336
2015-07-31 00:06:57+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1438301217
2015-07-31 01:27:59+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438306079
2015-07-31 02:00:57+00:00,53.5225,8.150133,0.0,198.0,198.0,5,1438308057
2015-07-31 03:18:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438312736
2015-07-31 04:06:58+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438315618
2015-07-31 05:15:59+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1438319759
2015-07-31 06:04:03+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1438322643
2015-07-31 07:15:58+00:00,53.52248,8.1502,0.0,198.0,198.0,5,1438326958
2015-07-31 08:18:57+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438330737
2015-07-31 09:09:57+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438333797
2015-07-31 10:18:56+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1438337936
2015-07-31 11:15:56+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1438341356
2015-07-31 12:09:57+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1438344597
2015-07-31 13:00:58+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438347658
2015-07-31 14:24:57+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1438352697
2015-07-31 15:12:57+00:00,53.52252,8.15015,1.0,198.0,288.0,5,1438355577
2015-07-31 16:06:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438358817
2015-07-31 17:06:57+00:00,53.52252,8.15015,0.0,198.0,198.0,5,1438362417
2015-07-31 18:21:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438366917
2015-07-31 19:09:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438369797
2015-07-31 20:06:56+00:00,53.5225,8.150167,0.0,198.0,198.0,5,1438373216
2015-07-31 21:00:56+00:00,53.52255,8.150217,0.0,198.0,198.0,5,1438376456
2015-07-31 22:21:57+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1438381317
2015-07-31 23:15:58+00:00,53.52267,8.150185,0.0,511.0,157.0,5,1438384558
2015-08-01 00:03:57+00:00,53.52262,8.150237,0.0,511.0,123.0,5,1438387437
2015-08-01 01:48:57+00:00,53.52257,8.15025,0.0,198.0,198.0,5,1438393737
2015-08-01 02:21:57+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1438395717
2015-08-01 03:06:57+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1438398417
2015-08-01 04:24:55+00:00,53.52252,8.150167,0.0,198.0,198.0,5,1438403095
2015-08-01 05:06:59+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438405619
2015-08-01 06:00:58+00:00,53.52253,8.15015,0.0,198.0,198.0,5,1438408858
2015-08-01 07:15:56+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1438413356
2015-08-01 08:03:58+00:00,53.52252,8.150184,0.0,198.0,198.0,5,1438416238
2015-08-01 09:12:57+00:00,53.52253,8.150167,0.0,198.0,198.0,5,1438420377
2015-08-01 10:00:57+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438423257
2015-08-01 11:27:56+00:00,53.52252,8.1502,0.0,198.0,198.0,5,1438428476
2015-08-01 12:09:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438430996
2015-08-01 13:18:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438435136
2015-08-01 14:06:56+00:00,53.52253,8.150184,0.0,198.0,198.0,5,1438438016
