timestamp,Mean wave period,100 metre V wind component,100 metre U wind component,Significant height of combined wind waves and swell,Mean wave direction
2017-07-15 15:00:00+00:00,3.8251638412475586,6.7256317138671875,6.912641525268555,0.6780014038085938,263.666015625
2017-07-15 16:00:00+00:00,3.7443323135375977,6.792227745056152,7.571872711181641,0.7009155750274658,249.98251342773438
2017-07-15 17:00:00+00:00,3.7037839889526367,6.879511833190918,7.625699043273926,0.7083467841148376,240.95693969726562
2017-07-15 18:00:00+00:00,3.7120981216430664,6.591817855834961,7.391498565673828,0.676583468914032,237.32315063476562
2017-07-15 19:00:00+00:00,3.915350914001465,6.343936920166016,7.3173675537109375,0.7157212495803833,234.1529998779297
2017-07-15 20:00:00+00:00,3.8614063262939453,6.1485490798950195,7.801787376403809,0.6704798340797424,231.11111450195312
2017-07-15 21:00:00+00:00,3.7680273056030273,5.865800857543945,8.52802848815918,0.6415742635726929,229.21925354003906
2017-07-15 22:00:00+00:00,3.6185226440429688,7.660238265991211,8.782621383666992,0.662796676158905,225.97837829589844
2017-07-15 23:00:00+00:00,3.5382614135742188,7.443524360656738,10.194008827209473,0.7200750708580017,226.0352783203125
2017-07-16 00:00:00+00:00,3.5435733795166016,7.312276840209961,10.810612678527832,0.7832075953483582,228.03675842285156
2017-07-16 01:00:00+00:00,3.591397285461426,6.100929260253906,11.203958511352539,0.8169064521789551,231.2670135498047
2017-07-16 02:00:00+00:00,3.631378173828125,4.684385299682617,11.653979301452637,0.8174576163291931,234.794677734375
2017-07-16 03:00:00+00:00,3.650139808654785,3.211503028869629,11.537482261657715,0.8100181818008423,238.5356903076172
2017-07-16 04:00:00+00:00,3.6572885513305664,1.972050666809082,10.893059730529785,0.7839395403862,241.91116333007812
2017-07-16 05:00:00+00:00,3.652881622314453,1.3380012512207031,10.084601402282715,0.7340582609176636,244.40936279296875
2017-07-16 06:00:00+00:00,3.6368141174316406,1.1149797439575195,9.6122465133667,0.6700681447982788,245.93423461914062
2017-07-16 07:00:00+00:00,3.589655876159668,0.9139413833618164,9.140172958374023,0.6138580441474915,247.27674865722656
2017-07-16 08:00:00+00:00,3.5323667526245117,0.562987208366394,8.584166526794434,0.564383327960968,248.7686004638672
2017-07-16 09:00:00+00:00,3.493819236755371,0.0011220751330256462,7.84153938293457,0.5149291753768921,250.40350341796875
2017-07-16 10:00:00+00:00,3.489776611328125,-0.9426841735839844,6.171175003051758,0.46119630336761475,252.32537841796875
2017-07-16 11:00:00+00:00,3.479660987854004,-1.982478141784668,4.540075302124023,0.4179765582084656,254.55897521972656
2017-07-16 12:00:00+00:00,3.461276054382324,-2.79628849029541,2.7035131454467773,0.38287830352783203,257.751708984375
2017-07-16 13:00:00+00:00,3.45266056060791,-3.214674949645996,0.9887265563011169,0.35448718070983887,262.088623046875
2017-07-16 14:00:00+00:00,3.4499855041503906,-3.0737152099609375,-0.01593780145049095,0.33330488204956055,268.00048828125
2017-07-16 15:00:00+00:00,3.467972755432129,-2.827651023864746,-0.9182400703430176,0.3179406523704529,275.617431640625
2017-07-16 16:00:00+00:00,3.4753684997558594,-2.8963098526000977,-1.7899274826049805,0.31026560068130493,284.3701171875
2017-07-16 17:00:00+00:00,3.4507837295532227,-2.637920379638672,-2.750737190246582,0.3123113512992859,296.970947265625
2017-07-16 18:00:00+00:00,3.4695701599121094,-1.9547767639160156,-3.4263381958007812,0.31605100631713867,311.317626953125
2017-07-16 19:00:00+00:00,3.5071210861206055,-0.8564609289169312,-3.647109031677246,0.3188125491142273,321.50634765625
2017-07-16 20:00:00+00:00,3.5484848022460938,0.442077100276947,-3.447816848754883,0.32230401039123535,329.6328125
2017-07-16 21:00:00+00:00,3.5958242416381836,1.7026042938232422,-2.7296524047851562,0.32377320528030396,333.95068359375
2017-07-16 22:00:00+00:00,3.6564455032348633,3.5526227951049805,-0.9809925556182861,0.320159375667572,334.81884765625
2017-07-16 23:00:00+00:00,3.6923465728759766,3.317755699157715,0.703845739364624,0.3200306296348572,333.373291015625
2017-07-17 00:00:00+00:00,3.7277145385742188,2.3964853286743164,2.391421318054199,0.31903934478759766,331.9658203125
2017-07-17 01:00:00+00:00,3.708317756652832,0.6342118382453918,3.7946557998657227,0.32261478900909424,329.096923828125
2017-07-17 02:00:00+00:00,3.6679906845092773,-1.809208869934082,4.3226776123046875,0.32795828580856323,327.039306640625
2017-07-17 03:00:00+00:00,3.6029605865478516,-3.7349557876586914,4.052962303161621,0.33726799488067627,324.315185546875
2017-07-17 04:00:00+00:00,3.5669851303100586,-4.417156219482422,3.5500125885009766,0.3464832305908203,323.6728515625
2017-07-17 05:00:00+00:00,3.5702743530273438,-4.17015266418457,3.3134098052978516,0.3534091114997864,323.445068359375
2017-07-17 06:00:00+00:00,3.624298095703125,-3.20064640045166,3.2539262771606445,0.35739797353744507,323.50390625
2017-07-17 07:00:00+00:00,3.7224950790405273,-2.10964298248291,3.4425973892211914,0.3599781394004822,323.68017578125
2017-07-17 08:00:00+00:00,3.832167625427246,-1.0340042114257812,3.7066822052001953,0.3653377890586853,323.783447265625
2017-07-17 09:00:00+00:00,3.958362579345703,-0.34494441747665405,3.807291030883789,0.3725051283836365,324.0791015625
2017-07-17 10:00:00+00:00,4.130562782287598,0.8577669858932495,4.022640228271484,0.37530016899108887,323.015380859375
2017-07-17 11:00:00+00:00,4.286755561828613,0.7865701913833618,3.4854841232299805,0.38405346870422363,324.132568359375
2017-07-17 12:00:00+00:00,4.441484451293945,0.22337114810943604,2.7775192260742188,0.3922537565231323,325.288818359375
2017-07-17 13:00:00+00:00,4.579387664794922,0.04142671078443527,1.8208742141723633,0.3993663787841797,326.345458984375
2017-07-17 14:00:00+00:00,4.671501159667969,0.11868679523468018,0.5482996702194214,0.4063264727592468,327.42431640625
2017-07-17 15:00:00+00:00,4.6304426193237305,0.11593997478485107,-1.055424690246582,0.41875845193862915,329.90673828125
2017-07-17 16:00:00+00:00,4.578861236572266,0.2691296339035034,-2.577423095703125,0.43037551641464233,333.18408203125
2017-07-17 17:00:00+00:00,4.537111282348633,0.5688027739524841,-3.7810401916503906,0.437679648399353,336.57177734375
2017-07-17 18:00:00+00:00,4.488202095031738,1.4605894088745117,-4.55772590637207,0.4421112537384033,340.409423828125
2017-07-17 19:00:00+00:00,4.432016372680664,2.591395378112793,-4.8672943115234375,0.4448627233505249,345.525146484375
2017-07-17 20:00:00+00:00,4.397619247436523,3.314176559448242,-4.593179702758789,0.4429759383201599,349.498779296875
2017-07-17 21:00:00+00:00,4.389932632446289,3.6399736404418945,-4.149190902709961,0.4357226490974426,351.465087890625
2017-07-17 22:00:00+00:00,4.4790191650390625,4.29173469543457,-3.598663330078125,0.4157576560974121,351.39794921875
2017-07-17 23:00:00+00:00,4.508594512939453,4.150449752807617,-3.114225387573242,0.4014551639556885,350.039306640625
2017-07-18 00:00:00+00:00,4.539989471435547,3.575852394104004,-2.861194610595703,0.38656938076019287,349.147216796875
2017-07-18 01:00:00+00:00,4.554366111755371,2.7597179412841797,-2.965603828430176,0.37337207794189453,349.00439453125
2017-07-18 02:00:00+00:00,4.558025360107422,2.3425607681274414,-3.4505653381347656,0.3617658019065857,349.27880859375
2017-07-18 03:00:00+00:00,4.540249824523926,2.129958152770996,-3.938063621520996,0.3529736399650574,350.222412109375
2017-07-18 04:00:00+00:00,4.492531776428223,1.898045539855957,-4.604333877563477,0.347764790058136,352.230224609375
2017-07-18 05:00:00+00:00,4.3746747970581055,1.466705322265625,-5.349910736083984,0.3502090573310852,357.57470703125
2017-07-18 06:00:00+00:00,4.224551200866699,1.1252546310424805,-5.851722717285156,0.3587791919708252,6.354043006896973
2017-07-18 07:00:00+00:00,4.057494163513184,0.9818808436393738,-6.367071151733398,0.3741518259048462,19.005462646484375
2017-07-18 08:00:00+00:00,3.916928291320801,1.0244178771972656,-6.856743812561035,0.39358341693878174,32.291839599609375
2017-07-18 09:00:00+00:00,3.796860694885254,1.332871437072754,-7.2484588623046875,0.41913193464279175,45.38726806640625
2017-07-18 10:00:00+00:00,3.652033805847168,1.9297447204589844,-7.830076217651367,0.4592816233634949,62.97027587890625
2017-07-18 11:00:00+00:00,3.5415563583374023,2.309617042541504,-8.222640037536621,0.5158278942108154,76.95002746582031
2017-07-18 12:00:00+00:00,3.521050453186035,2.5189342498779297,-8.1089448928833,0.563346266746521,85.46209716796875
2017-07-18 13:00:00+00:00,3.5247936248779297,1.6106319427490234,-9.154189109802246,0.6137068867683411,89.35533142089844
2017-07-18 14:00:00+00:00,3.539409637451172,0.8867401480674744,-10.022521018981934,0.6776779294013977,90.4034423828125
2017-07-18 15:00:00+00:00,3.5960350036621094,0.7087554335594177,-9.81836986541748,0.741184413433075,90.96617126464844
2017-07-18 16:00:00+00:00,3.68668270111084,0.18800336122512817,-10.036951065063477,0.7931967973709106,91.39289855957031
2017-07-18 17:00:00+00:00,3.7803220748901367,-0.7045974731445312,-11.00072956085205,0.8380219340324402,91.07453918457031
2017-07-18 18:00:00+00:00,3.8598222732543945,-1.1065654754638672,-11.810522079467773,0.8948367834091187,89.76014709472656
2017-07-18 19:00:00+00:00,3.896927833557129,-1.3194913864135742,-12.359321594238281,0.947537362575531,88.49641418457031
2017-07-18 20:00:00+00:00,4.0115814208984375,-0.5415512323379517,-12.7527494430542,1.0513105392456055,88.34994506835938
2017-07-18 21:00:00+00:00,4.16117000579834,0.8567839860916138,-12.59955883026123,1.1468839645385742,90.01527404785156
2017-07-18 22:00:00+00:00,4.298015594482422,0.2523081302642822,-12.580653190612793,1.1904582977294922,90.18959045410156
2017-07-18 23:00:00+00:00,4.406264305114746,0.16661220788955688,-13.273863792419434,1.2432937622070312,90.42094421386719
2017-07-19 00:00:00+00:00,4.497696876525879,0.5849059224128723,-13.131403923034668,1.2962226867675781,90.44944763183594
2017-07-19 01:00:00+00:00,4.586832046508789,0.8867014646530151,-12.587013244628906,1.3561067581176758,90.56141662597656
2017-07-19 02:00:00+00:00,4.685939788818359,1.5475082397460938,-11.770838737487793,1.3984622955322266,90.48332214355469
2017-07-19 03:00:00+00:00,4.778597831726074,0.17208850383758545,-11.452534675598145,1.4233579635620117,89.67095947265625
2017-07-19 04:00:00+00:00,4.8521270751953125,2.1322078704833984,-10.949031829833984,1.4472951889038086,89.17880249023438
2017-07-19 05:00:00+00:00,4.898595809936523,2.117598533630371,-10.881428718566895,1.494706153869629,90.487060546875
2017-07-19 06:00:00+00:00,4.940971374511719,0.6020268201828003,-12.586153984069824,1.6009597778320312,90.60975646972656
2017-07-19 07:00:00+00:00,5.017885208129883,-1.264775276184082,-14.696794509887695,1.6510000228881836,89.56971740722656
2017-07-19 08:00:00+00:00,5.095865249633789,0.5484951734542847,-14.817480087280273,1.6207218170166016,88.65635681152344
2017-07-19 09:00:00+00:00,5.139086723327637,3.434967041015625,-13.29786205291748,1.5739450454711914,87.92143249511719
2017-07-19 10:00:00+00:00,5.201338768005371,1.8767280578613281,-10.411951065063477,1.4725685119628906,86.55191040039062
2017-07-19 11:00:00+00:00,5.207463264465332,3.7001190185546875,-10.509655952453613,1.3944597244262695,85.86827087402344
2017-07-19 12:00:00+00:00,5.198918342590332,5.752312660217285,-9.725377082824707,1.3227033615112305,85.39312744140625
2017-07-19 13:00:00+00:00,5.155686378479004,8.460738182067871,-7.51527214050293,1.2658891677856445,86.1373291015625
2017-07-19 14:00:00+00:00,5.090235710144043,9.720873832702637,-5.0501556396484375,1.2240715026855469,88.77053833007812
2017-07-19 15:00:00+00:00,5.024362564086914,10.108477592468262,-1.268218994140625,1.193171501159668,93.15080261230469
2017-07-19 16:00:00+00:00,4.963289260864258,9.74032974243164,2.5225086212158203,1.1673822402954102,98.66624450683594
2017-07-19 17:00:00+00:00,4.929574012756348,9.329954147338867,5.227934837341309,1.1299352645874023,103.33549499511719
2017-07-19 18:00:00+00:00,4.885721206665039,9.131357192993164,5.516658782958984,1.0927200317382812,107.93753051757812
2017-07-19 19:00:00+00:00,4.816017150878906,8.843603134155273,5.29508113861084,1.0624876022338867,113.28190612792969
2017-07-19 20:00:00+00:00,4.766990661621094,8.41964340209961,4.837148666381836,1.0272016525268555,117.56051635742188
2017-07-19 21:00:00+00:00,4.763782501220703,8.225013732910156,4.170013427734375,0.9831767082214355,119.21791076660156
2017-07-19 22:00:00+00:00,4.846554756164551,6.720446586608887,4.25111198425293,0.9230526089668274,116.00041198730469
2017-07-19 23:00:00+00:00,4.9002838134765625,7.65413761138916,3.5110549926757812,0.8738077282905579,112.49728393554688
2017-07-20 00:00:00+00:00,4.896670341491699,8.7565279006958,4.465222358703613,0.8380440473556519,110.4017333984375
2017-07-20 01:00:00+00:00,4.823474884033203,9.213619232177734,4.534519195556641,0.8169442415237427,111.14984130859375
2017-07-20 02:00:00+00:00,4.688236236572266,8.749658584594727,4.671633720397949,0.812478244304657,116.45425415039062
2017-07-20 03:00:00+00:00,4.6105451583862305,8.479330062866211,5.252031326293945,0.8008496761322021,120.90792846679688
2017-07-20 04:00:00+00:00,4.564777374267578,7.950893402099609,5.928107261657715,0.7781808972358704,122.83058166503906
2017-07-20 05:00:00+00:00,4.487900733947754,7.236166954040527,6.086819648742676,0.7628064155578613,127.66705322265625
2017-07-20 06:00:00+00:00,4.445286750793457,7.117497444152832,4.828889846801758,0.7412794828414917,130.89234924316406
2017-07-20 07:00:00+00:00,4.473692893981934,7.275643348693848,3.497091293334961,0.7029850482940674,127.31617736816406
2017-07-20 08:00:00+00:00,4.505782127380371,6.929800987243652,2.845566749572754,0.6651404500007629,122.42298889160156
2017-07-20 09:00:00+00:00,4.527727127075195,6.352672576904297,2.2903337478637695,0.6329329609870911,118.21415710449219
2017-07-20 10:00:00+00:00,4.487433433532715,6.543290138244629,1.877120018005371,0.6142556667327881,119.05670166015625
2017-07-20 11:00:00+00:00,4.443465232849121,6.012869834899902,2.500173568725586,0.6033638119697571,119.79397583007812
2017-07-20 12:00:00+00:00,4.3278045654296875,4.096673011779785,4.624858856201172,0.6048714518547058,119.64433288574219
2017-07-20 13:00:00+00:00,3.9750547409057617,-1.1228647232055664,8.648884773254395,0.6825433373451233,229.7439422607422
2017-07-20 14:00:00+00:00,3.6819772720336914,-3.857725143432617,11.660103797912598,0.8736073970794678,257.97705078125
2017-07-20 15:00:00+00:00,3.759190559387207,-3.9046411514282227,12.084315299987793,1.112349510192871,278.2578125
2017-07-20 16:00:00+00:00,4.010699272155762,-2.8416128158569336,10.950119018554688,1.213170051574707,282.5244140625
2017-07-20 17:00:00+00:00,4.182233810424805,-1.4915504455566406,9.262638092041016,1.1639089584350586,284.24755859375
2017-07-20 18:00:00+00:00,4.277960777282715,-0.15081989765167236,7.587251663208008,1.0381507873535156,286.203125
2017-07-20 19:00:00+00:00,4.352970123291016,1.3579587936401367,6.014209747314453,0.9126856327056885,288.502685546875
2017-07-20 20:00:00+00:00,4.392735481262207,2.676487922668457,5.009421348571777,0.813754677772522,291.04345703125
2017-07-20 21:00:00+00:00,4.387653350830078,3.7016048431396484,4.5457000732421875,0.738667368888855,293.461181640625
2017-07-20 22:00:00+00:00,4.359724998474121,4.548376083374023,3.571549415588379,0.6778281927108765,295.321533203125
2017-07-20 23:00:00+00:00,4.318951606750488,5.250822067260742,3.4514551162719727,0.6299130320549011,297.038818359375
2017-07-21 00:00:00+00:00,4.230921745300293,6.097864151000977,3.168898582458496,0.5973231792449951,296.383056640625
2017-07-21 01:00:00+00:00,4.073281288146973,7.1756744384765625,3.4415664672851562,0.5837634205818176,287.913330078125
2017-07-21 02:00:00+00:00,3.873861312866211,7.649105072021484,3.28853702545166,0.5924136638641357,264.30224609375
2017-07-21 03:00:00+00:00,3.740096092224121,7.4900312423706055,2.7572021484375,0.6060104370117188,243.5077362060547
2017-07-21 04:00:00+00:00,3.6693801879882812,7.320398330688477,1.4960126876831055,0.6144075989723206,228.1362762451172
2017-07-21 05:00:00+00:00,3.5941877365112305,7.864429473876953,0.19153130054473877,0.6391270160675049,212.83970642089844
2017-07-21 06:00:00+00:00,3.5382699966430664,8.674798965454102,-0.3767138719558716,0.6883000731468201,199.52688598632812
2017-07-21 07:00:00+00:00,3.5407047271728516,8.94648265838623,-0.6291555166244507,0.749213695526123,190.00643920898438
2017-07-21 08:00:00+00:00,3.588033676147461,9.07305908203125,-1.4697446823120117,0.8095065951347351,183.05349731445312
2017-07-21 09:00:00+00:00,3.66156005859375,9.403939247131348,-2.246405601501465,0.8710141181945801,178.54598999023438
2017-07-21 10:00:00+00:00,3.751415252685547,8.580917358398438,-3.4804182052612305,0.8637916445732117,175.73936462402344
2017-07-21 11:00:00+00:00,3.7920331954956055,9.592595100402832,-5.121511459350586,0.889860212802887,170.5204620361328
2017-07-21 12:00:00+00:00,3.8335866928100586,10.756291389465332,-6.4305219650268555,0.9588232636451721,164.22030639648438
2017-07-21 13:00:00+00:00,3.9165515899658203,11.15827465057373,-7.203804969787598,1.0552864074707031,158.5674285888672
2017-07-21 14:00:00+00:00,4.037749290466309,10.991500854492188,-7.701590538024902,1.149134635925293,154.0537109375
2017-07-21 15:00:00+00:00,4.155826568603516,10.491613388061523,-8.498251914978027,1.2199983596801758,150.0345458984375
2017-07-21 16:00:00+00:00,4.239484786987305,9.683553695678711,-9.30225658416748,1.2424087524414062,146.2913818359375
2017-07-21 17:00:00+00:00,4.284295082092285,9.137276649475098,-10.586272239685059,1.2337541580200195,142.3137969970703
2017-07-21 18:00:00+00:00,4.303963661193848,9.016209602355957,-11.41995620727539,1.2442235946655273,138.11477661132812
2017-07-21 19:00:00+00:00,4.483452796936035,8.499672889709473,-11.237174987792969,1.3995161056518555,134.26171875
2017-07-21 20:00:00+00:00,4.52672004699707,7.749114036560059,-11.050142288208008,1.392181396484375,131.35919189453125
2017-07-21 21:00:00+00:00,4.557756423950195,7.569509506225586,-10.985541343688965,1.3489627838134766,128.45462036132812
2017-07-21 22:00:00+00:00,4.569086074829102,8.556843757629395,-9.401829719543457,1.3171539306640625,126.45860290527344
2017-07-21 23:00:00+00:00,4.590635299682617,7.935871124267578,-9.04804515838623,1.2674846649169922,124.036376953125
2017-07-22 00:00:00+00:00,4.608698844909668,7.623077392578125,-9.773608207702637,1.2206335067749023,121.3135986328125
2017-07-22 01:00:00+00:00,4.619665145874023,7.150760650634766,-10.333212852478027,1.1852712631225586,118.52906799316406
2017-07-22 02:00:00+00:00,4.624154090881348,6.574792861938477,-10.263470649719238,1.1606788635253906,115.63572692871094
2017-07-22 03:00:00+00:00,4.636298179626465,7.5242204666137695,-8.057126998901367,1.1333045959472656,113.15290832519531
2017-07-22 04:00:00+00:00,4.669419288635254,7.994709014892578,-4.5697126388549805,1.0974225997924805,111.46888732910156
2017-07-22 05:00:00+00:00,4.746476173400879,7.398012161254883,-2.5467634201049805,1.0486993789672852,109.512451171875
2017-07-22 06:00:00+00:00,4.787834167480469,7.519160270690918,-2.7810821533203125,0.9979718327522278,107.67474365234375
2017-07-22 07:00:00+00:00,4.7515668869018555,8.182602882385254,-2.5956764221191406,0.9681277275085449,107.46450805664062
2017-07-22 08:00:00+00:00,4.647971153259277,8.71223258972168,-2.2959775924682617,0.9639362692832947,110.19844055175781
2017-07-22 09:00:00+00:00,4.566596984863281,8.164339065551758,-1.5398921966552734,0.9663800001144409,113.87368774414062
2017-07-22 10:00:00+00:00,4.549796104431152,8.022709846496582,1.701207160949707,0.9484418034553528,116.123291015625
2017-07-22 11:00:00+00:00,4.581737518310547,6.513522148132324,2.850611686706543,0.9160792231559753,115.77731323242188
2017-07-22 12:00:00+00:00,4.633293151855469,5.617040634155273,1.854135513305664,0.8797948956489563,113.79666137695312
2017-07-22 13:00:00+00:00,4.6833648681640625,5.104717254638672,-0.035290732979774475,0.8456538319587708,111.42701721191406
2017-07-22 14:00:00+00:00,4.702258110046387,5.406245231628418,-1.6896190643310547,0.8192988634109497,109.91647338867188
2017-07-22 15:00:00+00:00,4.6811323165893555,6.9955854415893555,-2.32265567779541,0.8010022044181824,109.81906127929688
2017-07-22 16:00:00+00:00,4.5857744216918945,9.899947166442871,0.2388840913772583,0.8014046549797058,113.56538391113281
2017-07-22 17:00:00+00:00,4.458441734313965,7.328009605407715,2.9148950576782227,0.8068498969078064,120.04017639160156
2017-07-22 18:00:00+00:00,4.446969985961914,3.6030616760253906,1.4721813201904297,0.781196117401123,121.29568481445312
2017-07-22 19:00:00+00:00,4.530234336853027,3.3639707565307617,-0.5826423764228821,0.7373830080032349,117.75773620605469
2017-07-22 20:00:00+00:00,4.591399192810059,4.326929092407227,-1.1939201354980469,0.6986636519432068,114.12582397460938
2017-07-22 21:00:00+00:00,4.584334373474121,5.228032112121582,-1.3012046813964844,0.6725711226463318,112.50076293945312
2017-07-22 22:00:00+00:00,4.609064102172852,2.9773082733154297,-1.1321372985839844,0.6439233422279358,110.96737670898438
2017-07-22 23:00:00+00:00,4.557190895080566,3.4249448776245117,-0.6264960765838623,0.6306334137916565,111.77958679199219
2017-07-23 00:00:00+00:00,4.472023010253906,4.252601623535156,0.4997130036354065,0.6280554533004761,115.32078552246094
2017-07-23 01:00:00+00:00,4.432544708251953,4.147881507873535,0.5544016361236572,0.6173704266548157,117.0611572265625
2017-07-23 02:00:00+00:00,4.42619514465332,4.350350379943848,0.8763490319252014,0.6001576781272888,117.21139526367188
2017-07-23 03:00:00+00:00,4.433582305908203,4.464720726013184,1.9217777252197266,0.5809389352798462,116.18780517578125
2017-07-23 04:00:00+00:00,4.458205223083496,3.7359561920166016,2.78262996673584,0.5608513355255127,114.35581970214844
2017-07-23 05:00:00+00:00,4.491113662719727,2.6267595291137695,2.820667266845703,0.5409752726554871,111.87374877929688
2017-07-23 06:00:00+00:00,4.5215301513671875,1.1908340454101562,1.669668197631836,0.5228792428970337,109.48214721679688
2017-07-23 07:00:00+00:00,4.541926383972168,0.7456854581832886,1.3381757736206055,0.5066940188407898,107.31520080566406
2017-07-23 08:00:00+00:00,4.51524543762207,1.0232820510864258,1.719949722290039,0.4961012005805969,105.10549926757812
2017-07-23 09:00:00+00:00,4.485874176025391,1.7628564834594727,2.239553451538086,0.4865109920501709,102.60905456542969
2017-07-23 10:00:00+00:00,4.5042829513549805,0.5000759959220886,3.410843849182129,0.4722015857696533,100.87132263183594
2017-07-23 11:00:00+00:00,4.474699974060059,-0.6584004759788513,3.4799108505249023,0.4643412232398987,99.2935791015625
2017-07-23 12:00:00+00:00,4.454489707946777,-0.25340455770492554,3.1783037185668945,0.4561000466346741,97.31591796875
2017-07-23 13:00:00+00:00,4.464373588562012,0.8409664034843445,3.063091278076172,0.4455941319465637,93.95408630371094
2017-07-23 14:00:00+00:00,4.465964317321777,1.4998102188110352,3.4855690002441406,0.43671685457229614,90.11288452148438
2017-07-23 15:00:00+00:00,4.436506271362305,1.815516471862793,4.023366928100586,0.4319111108779907,85.92648315429688
2017-07-23 16:00:00+00:00,4.389387130737305,1.253000259399414,4.837859153747559,0.4301072955131531,82.52449035644531
2017-07-23 17:00:00+00:00,4.383660316467285,0.15489614009857178,4.644914627075195,0.42609041929244995,78.25466918945312
2017-07-23 18:00:00+00:00,4.420720100402832,-0.5561918616294861,4.05095100402832,0.4187195897102356,61.36231994628906
2017-07-23 19:00:00+00:00,4.467209815979004,-0.908025324344635,3.3114089965820312,0.41175055503845215,51.6005859375
2017-07-23 20:00:00+00:00,4.484789848327637,-0.6289215087890625,3.725027084350586,0.4086899161338806,46.78570556640625
2017-07-23 21:00:00+00:00,4.504315376281738,-1.0745468139648438,3.9435300827026367,0.40766704082489014,42.74046325683594
2017-07-23 22:00:00+00:00,4.584516525268555,-1.184361457824707,2.1465911865234375,0.401386559009552,38.55412292480469
2017-07-23 23:00:00+00:00,4.619223594665527,-0.8306835293769836,2.142483711242676,0.40351402759552,36.02032470703125
2017-07-24 00:00:00+00:00,4.658267021179199,-1.2723579406738281,2.5594263076782227,0.4080467224121094,33.22462463378906
2017-07-24 01:00:00+00:00,4.6962480545043945,-1.9054079055786133,1.8132104873657227,0.4156898260116577,30.258087158203125
2017-07-24 02:00:00+00:00,4.7389631271362305,-2.7979116439819336,0.7951930165290833,0.42676377296447754,27.620086669921875
2017-07-24 03:00:00+00:00,4.788159370422363,-3.8185577392578125,0.8040332198143005,0.4415004849433899,25.259201049804688
2017-07-24 04:00:00+00:00,4.815540313720703,-4.9242353439331055,1.0522394180297852,0.46240079402923584,22.014373779296875
2017-07-24 05:00:00+00:00,4.8472747802734375,-5.226616859436035,0.6653465032577515,0.4881800413131714,19.085525512695312
2017-07-24 06:00:00+00:00,4.825793266296387,-4.411258697509766,0.5558881759643555,0.5259783864021301,15.55492877960205
2017-07-24 07:00:00+00:00,4.803776741027832,-3.77767276763916,1.1478586196899414,0.5748787522315979,11.718239784240723
2017-07-24 08:00:00+00:00,4.857155799865723,-4.61337947845459,1.2390813827514648,0.6286647915840149,8.04606819152832
2017-07-24 09:00:00+00:00,4.937945365905762,-6.543703079223633,0.7617201209068298,0.6918724179267883,4.4611005783081055
2017-07-24 10:00:00+00:00,5.050938606262207,-2.8977184295654297,-1.047903060913086,0.7631931900978088,0.6641523838043213
2017-07-24 11:00:00+00:00,5.186176300048828,-2.730771064758301,-0.2506527900695801,0.8386363983154297,356.480712890625
2017-07-24 12:00:00+00:00,5.291991233825684,-3.8973779678344727,1.4644393920898438,0.9189882278442383,352.441162109375
2017-07-24 13:00:00+00:00,5.332927703857422,-6.156210899353027,3.020263671875,1.0094385147094727,348.61279296875
2017-07-24 14:00:00+00:00,5.347990036010742,-8.036145210266113,3.4518442153930664,1.105961799621582,345.27294921875
2017-07-24 15:00:00+00:00,5.372554779052734,-8.414258003234863,3.359466552734375,1.1892290115356445,342.828369140625
2017-07-24 16:00:00+00:00,5.421883583068848,-8.541706085205078,2.6008195877075195,1.2484054565429688,341.48876953125
2017-07-24 17:00:00+00:00,5.4973344802856445,-8.064133644104004,1.1684112548828125,1.2754182815551758,340.947021484375
2017-07-24 18:00:00+00:00,5.5802202224731445,-7.167625427246094,0.6301649212837219,1.2758073806762695,340.841064453125
2017-07-24 19:00:00+00:00,5.738309860229492,-6.921601295471191,0.3237098455429077,1.2998905181884766,341.00927734375
2017-07-24 20:00:00+00:00,5.807348251342773,-6.834211349487305,-0.3314228653907776,1.2772111892700195,341.45166015625
2017-07-24 21:00:00+00:00,5.845257759094238,-6.594118118286133,-1.046976089477539,1.2523136138916016,342.172119140625
2017-07-24 22:00:00+00:00,5.90863037109375,-4.960736274719238,-1.358738899230957,1.2146406173706055,343.003173828125
2017-07-24 23:00:00+00:00,5.941155433654785,-4.867342948913574,-0.9268173575401306,1.1770915985107422,343.892822265625
2017-07-25 00:00:00+00:00,5.93250846862793,-5.491856575012207,-0.10110211372375488,1.1421794891357422,344.890380859375
2017-07-25 01:00:00+00:00,5.866153717041016,-6.093459129333496,0.7346556782722473,1.1135931015014648,345.945068359375
2017-07-25 02:00:00+00:00,5.755000114440918,-6.313519477844238,1.2382774353027344,1.0917778015136719,346.90478515625
2017-07-25 03:00:00+00:00,5.61920166015625,-6.61583137512207,1.360600471496582,1.0757007598876953,347.828857421875
2017-07-25 04:00:00+00:00,5.457612037658691,-7.224764823913574,1.6246318817138672,1.067667007446289,348.6826171875
2017-07-25 05:00:00+00:00,5.258358001708984,-8.006719589233398,1.900716781616211,1.0755739212036133,349.2666015625
2017-07-25 06:00:00+00:00,5.069746971130371,-9.05074691772461,1.561387062072754,1.0960302352905273,349.64501953125
2017-07-25 07:00:00+00:00,4.928872108459473,-9.771291732788086,1.6205062866210938,1.1213045120239258,349.917724609375
2017-07-25 08:00:00+00:00,4.8497467041015625,-10.022004127502441,2.2190017700195312,1.1370820999145508,350.034423828125
2017-07-25 09:00:00+00:00,4.806637763977051,-9.671762466430664,3.0375022888183594,1.1434440612792969,349.940673828125
