timestamp,Mean wave period,100 metre V wind component,100 metre U wind component,Significant height of combined wind waves and swell,Mean wave direction
2017-08-20 17:00:00+00:00,5.634801864624023,1.7318363189697266,3.1247339248657227,0.7881772518157959,321.7216796875
2017-08-20 18:00:00+00:00,5.785022735595703,2.0021371841430664,2.8493471145629883,0.7730966806411743,325.822998046875
2017-08-20 19:00:00+00:00,5.922602653503418,2.4487829208374023,2.536235809326172,0.7629566192626953,329.38720703125
2017-08-20 20:00:00+00:00,6.050908088684082,2.305562973022461,2.0153255462646484,0.755787193775177,332.45703125
2017-08-20 21:00:00+00:00,6.147844314575195,2.3710927963256836,1.2615890502929688,0.7525157928466797,335.101318359375
2017-08-20 22:00:00+00:00,6.250449180603027,2.6769676208496094,1.1628751754760742,0.7492417097091675,337.453369140625
2017-08-20 23:00:00+00:00,6.310229301452637,3.0432376861572266,1.1993932723999023,0.7493878602981567,339.18359375
2017-08-21 00:00:00+00:00,6.372097015380859,3.065877914428711,1.5880460739135742,0.7490013241767883,340.710205078125
2017-08-21 01:00:00+00:00,6.426444053649902,2.4997940063476562,2.5230703353881836,0.7490049004554749,342.02978515625
2017-08-21 02:00:00+00:00,6.475249290466309,1.378687858581543,2.9221878051757812,0.7486697435379028,343.155517578125
2017-08-21 03:00:00+00:00,6.522573471069336,0.6528395414352417,1.772603988647461,0.7477045059204102,344.230712890625
2017-08-21 04:00:00+00:00,6.568549156188965,0.4730048179626465,0.4380115866661072,0.7457801103591919,345.224609375
2017-08-21 05:00:00+00:00,6.613042831420898,0.6635180115699768,-1.0227012634277344,0.7460271120071411,346.142333984375
2017-08-21 06:00:00+00:00,6.662809371948242,1.2053251266479492,-2.0651187896728516,0.7466616034507751,347.009033203125
2017-08-21 07:00:00+00:00,6.7016143798828125,1.5125198364257812,-2.6607894897460938,0.7468355894088745,347.817138671875
2017-08-21 08:00:00+00:00,6.728419303894043,2.2908544540405273,-3.376063346862793,0.746389627456665,348.592529296875
2017-08-21 09:00:00+00:00,6.691389083862305,3.256002426147461,-3.7732315063476562,0.7491968274116516,349.53515625
2017-08-21 10:00:00+00:00,6.7540788650512695,3.565105438232422,-2.348064422607422,0.7671080231666565,350.987548828125
2017-08-21 11:00:00+00:00,6.749730110168457,3.5069494247436523,-2.168621063232422,0.7669948935508728,351.777587890625
2017-08-21 12:00:00+00:00,6.719221115112305,2.9286460876464844,-2.1484594345092773,0.765514075756073,352.604736328125
2017-08-21 13:00:00+00:00,6.661407470703125,2.9220733642578125,-2.7723913192749023,0.764186441898346,353.462158203125
2017-08-21 14:00:00+00:00,6.564491271972656,3.796525001525879,-3.528186798095703,0.7656236290931702,354.4765625
2017-08-21 15:00:00+00:00,6.462225914001465,4.396053314208984,-4.106492042541504,0.7673652768135071,355.64599609375
2017-08-21 16:00:00+00:00,6.373723983764648,5.092817306518555,-4.1919708251953125,0.7675266861915588,356.932373046875
2017-08-21 17:00:00+00:00,6.282905578613281,5.595303535461426,-3.772602081298828,0.7679104208946228,358.299560546875
2017-08-21 18:00:00+00:00,6.173427581787109,5.939513206481934,-3.606546401977539,0.770692765712738,359.990966796875
2017-08-21 19:00:00+00:00,6.090097427368164,6.186219215393066,-3.1773300170898438,0.771618127822876,1.409316062927246
2017-08-21 20:00:00+00:00,6.056225776672363,6.325104713439941,-2.8441925048828125,0.7676110863685608,2.3654327392578125
2017-08-21 21:00:00+00:00,6.031643867492676,6.33204460144043,-2.864962577819824,0.7630791664123535,3.3632326126098633
2017-08-21 22:00:00+00:00,6.021397590637207,6.720187187194824,-2.6666154861450195,0.7569800019264221,4.381068229675293
2017-08-21 23:00:00+00:00,5.955137252807617,6.966418266296387,-2.2913999557495117,0.7583010792732239,5.658404350280762
2017-08-22 00:00:00+00:00,5.941988945007324,6.801727294921875,-1.6742324829101562,0.7551462054252625,6.418127059936523
2017-08-22 01:00:00+00:00,5.997760772705078,6.469634056091309,-1.238001823425293,0.7457321286201477,6.547151565551758
2017-08-22 02:00:00+00:00,6.113663673400879,5.610871315002441,-0.8074905276298523,0.731930673122406,6.370004653930664
2017-08-22 03:00:00+00:00,6.243968963623047,4.814913749694824,-0.8988232016563416,0.719336211681366,6.326560974121094
2017-08-22 04:00:00+00:00,6.366489410400391,4.381827354431152,-1.0188770294189453,0.7098892331123352,6.463338851928711
2017-08-22 05:00:00+00:00,6.484102249145508,3.713214874267578,-1.2599992752075195,0.7025287747383118,6.738694190979004
2017-08-22 06:00:00+00:00,6.595119476318359,3.1917362213134766,-1.5175724029541016,0.6974611878395081,7.084992408752441
2017-08-22 07:00:00+00:00,6.708613395690918,2.9491729736328125,-1.2630586624145508,0.6950851082801819,7.461641311645508
2017-08-22 08:00:00+00:00,6.825980186462402,2.3460168838500977,-1.0020694732666016,0.6941840648651123,7.825919151306152
2017-08-22 09:00:00+00:00,6.930041313171387,1.8581676483154297,-1.3505926132202148,0.6941193342208862,8.212539672851562
2017-08-22 10:00:00+00:00,7.032498359680176,2.019894599914551,-2.621281623840332,0.693023145198822,8.858155250549316
2017-08-22 11:00:00+00:00,7.33439826965332,2.249667167663574,-3.6324806213378906,0.7569936513900757,9.852681159973145
2017-08-22 12:00:00+00:00,7.272452354431152,3.083346366882324,-4.07213020324707,0.7513083219528198,10.919853210449219
2017-08-22 13:00:00+00:00,7.197742462158203,3.493462562561035,-4.617986679077148,0.748529314994812,12.14965534210205
2017-08-22 14:00:00+00:00,7.092738151550293,3.986262321472168,-5.5535783767700195,0.7486029267311096,13.728324890136719
2017-08-22 15:00:00+00:00,6.906574249267578,4.390745162963867,-6.382729530334473,0.7553945183753967,16.42626953125
2017-08-22 16:00:00+00:00,6.673183441162109,5.103699684143066,-6.442691802978516,0.7672469019889832,20.206069946289062
2017-08-22 17:00:00+00:00,6.403041839599609,5.244447708129883,-6.559386253356934,0.7848535776138306,25.54925537109375
2017-08-22 18:00:00+00:00,6.111110687255859,5.40019416809082,-7.091468811035156,0.8087822794914246,32.82652282714844
2017-08-22 19:00:00+00:00,5.740074157714844,5.385599136352539,-7.714089393615723,0.8248952031135559,42.17652893066406
2017-08-22 20:00:00+00:00,5.459135055541992,4.881516456604004,-8.530166625976562,0.860900342464447,52.56854248046875
2017-08-22 21:00:00+00:00,5.240747451782227,4.582375526428223,-8.949378967285156,0.8967419266700745,61.62359619140625
2017-08-22 22:00:00+00:00,5.173389434814453,5.348064422607422,-7.0636491775512695,0.9090867042541504,65.92926025390625
2017-08-22 23:00:00+00:00,5.163546562194824,4.617879867553711,-8.989145278930664,0.9077656865119934,67.49380493164062
2017-08-23 00:00:00+00:00,5.072946548461914,5.700715065002441,-9.75471019744873,0.9282145500183105,71.72285461425781
2017-08-23 01:00:00+00:00,4.880878448486328,6.683657646179199,-9.290809631347656,0.9945530295372009,80.05726623535156
2017-08-23 02:00:00+00:00,4.78431510925293,7.1854047775268555,-8.802661895751953,1.0636911392211914,86.84698486328125
2017-08-23 03:00:00+00:00,4.947321891784668,7.679410934448242,-8.821784973144531,1.1891679763793945,90.94566345214844
2017-08-23 04:00:00+00:00,4.976820945739746,8.212370872497559,-8.255170822143555,1.2015838623046875,93.81843566894531
2017-08-23 05:00:00+00:00,5.00801944732666,8.382438659667969,-7.57429313659668,1.2028913497924805,96.15536499023438
2017-08-23 06:00:00+00:00,5.027805328369141,8.396954536437988,-7.804420471191406,1.1990928649902344,97.91450500488281
2017-08-23 07:00:00+00:00,5.006007194519043,8.650860786437988,-8.358695030212402,1.207982063293457,100.19281005859375
2017-08-23 08:00:00+00:00,4.967233657836914,9.200464248657227,-8.490411758422852,1.2259340286254883,102.592529296875
2017-08-23 09:00:00+00:00,4.934473991394043,9.57686710357666,-8.456513404846191,1.2461652755737305,104.85922241210938
2017-08-23 10:00:00+00:00,4.969371795654297,8.603431701660156,-7.3668212890625,1.225895881652832,105.25636291503906
2017-08-23 11:00:00+00:00,4.99547004699707,8.878070831298828,-7.20778751373291,1.2059650421142578,105.82106018066406
2017-08-23 12:00:00+00:00,5.031512260437012,9.039974212646484,-6.297708511352539,1.1750450134277344,105.84953308105469
2017-08-23 13:00:00+00:00,5.060222625732422,8.977734565734863,-4.988703727722168,1.1380624771118164,105.637451171875
2017-08-23 14:00:00+00:00,5.093728065490723,8.63255786895752,-2.732424736022949,1.0916929244995117,105.0289306640625
2017-08-23 15:00:00+00:00,5.126100540161133,6.95662784576416,0.6235783100128174,1.0401325225830078,103.9835205078125
2017-08-23 16:00:00+00:00,5.155034065246582,3.975128173828125,3.9513721466064453,0.986490786075592,102.38905334472656
2017-08-23 17:00:00+00:00,5.165430068969727,0.4795007109642029,6.32151985168457,0.9356489181518555,100.48887634277344
2017-08-23 18:00:00+00:00,5.14849853515625,-2.123936653137207,7.398053169250488,0.8904677629470825,98.59173583984375
2017-08-23 19:00:00+00:00,5.0591583251953125,-3.402970314025879,7.173131942749023,0.8264545202255249,96.54353332519531
2017-08-23 20:00:00+00:00,5.0247602462768555,-3.321873664855957,6.688323974609375,0.7848016619682312,94.511962890625
2017-08-23 21:00:00+00:00,4.9894914627075195,-2.8732595443725586,6.606919288635254,0.7468576431274414,92.16371154785156
2017-08-23 22:00:00+00:00,5.017995834350586,-2.3516645431518555,5.732539176940918,0.7042210102081299,89.65744018554688
2017-08-23 23:00:00+00:00,5.000500679016113,-2.1050167083740234,5.615687370300293,0.6702860593795776,87.15180969238281
2017-08-24 00:00:00+00:00,4.924725532531738,-1.2052593231201172,6.2038679122924805,0.6457908153533936,84.26939392089844
2017-08-24 01:00:00+00:00,4.782362937927246,-0.44464612007141113,7.08444881439209,0.6324180364608765,79.77928161621094
2017-08-24 02:00:00+00:00,4.597264289855957,-0.25210630893707275,7.5343828201293945,0.629011332988739,70.19694519042969
2017-08-24 03:00:00+00:00,4.394356727600098,0.2483242154121399,7.491575241088867,0.6154646873474121,44.44050598144531
2017-08-24 04:00:00+00:00,4.250185966491699,1.4468994140625,7.502535820007324,0.6222434639930725,359.165771484375
2017-08-24 05:00:00+00:00,4.105433464050293,2.1551904678344727,7.64879035949707,0.638009250164032,309.83203125
2017-08-24 06:00:00+00:00,3.9847640991210938,2.4889841079711914,7.734033584594727,0.6602977514266968,288.456298828125
2017-08-24 07:00:00+00:00,3.8946666717529297,3.1154050827026367,7.700395584106445,0.6852825284004211,269.522705078125
2017-08-24 08:00:00+00:00,3.836672782897949,3.5045957565307617,7.810401916503906,0.709496021270752,263.41552734375
2017-08-24 09:00:00+00:00,3.8068666458129883,3.3774566650390625,8.044028282165527,0.7336010336875916,260.50537109375
2017-08-24 10:00:00+00:00,3.8447084426879883,3.284879684448242,7.836752891540527,0.7265901565551758,261.162353515625
2017-08-24 11:00:00+00:00,3.9161996841430664,3.5708189010620117,7.36118221282959,0.6911499500274658,262.778076171875
2017-08-24 12:00:00+00:00,3.9708070755004883,3.5920791625976562,7.352999687194824,0.6537219285964966,264.5400390625
2017-08-24 13:00:00+00:00,4.040726661682129,3.5771799087524414,6.9813127517700195,0.6115366816520691,267.14208984375
2017-08-24 14:00:00+00:00,4.10183048248291,3.647380828857422,6.555536270141602,0.5723952651023865,270.030029296875
2017-08-24 15:00:00+00:00,4.168954849243164,3.2490100860595703,6.536227226257324,0.5348569750785828,273.4970703125
2017-08-24 16:00:00+00:00,4.227407455444336,2.2117919921875,6.3787384033203125,0.5011148452758789,277.361572265625
2017-08-24 17:00:00+00:00,4.293537139892578,1.3513307571411133,6.005779266357422,0.46985310316085815,281.843017578125
2017-08-24 18:00:00+00:00,4.361286163330078,1.086268424987793,5.527585029602051,0.4414858818054199,286.68994140625
2017-08-24 19:00:00+00:00,4.4346418380737305,1.4177770614624023,5.075407028198242,0.4156142473220825,291.760009765625
2017-08-24 20:00:00+00:00,4.490440368652344,1.8795366287231445,4.908263206481934,0.39341819286346436,296.5068359375
2017-08-24 21:00:00+00:00,4.508927345275879,2.3112239837646484,4.988836288452148,0.37628817558288574,299.97607421875
2017-08-24 22:00:00+00:00,4.50376033782959,2.779216766357422,5.543486595153809,0.3601778745651245,299.588623046875
2017-08-24 23:00:00+00:00,4.443307876586914,2.534635543823242,5.756813049316406,0.3526817560195923,299.74462890625
2017-08-25 00:00:00+00:00,4.395998001098633,2.272317886352539,5.43477725982666,0.3451240658760071,299.96728515625
2017-08-25 01:00:00+00:00,4.358452796936035,2.4292287826538086,5.06646728515625,0.3383978009223938,300.03466796875
2017-08-25 02:00:00+00:00,4.276179313659668,2.114095687866211,5.382332801818848,0.336212158203125,298.51953125
2017-08-25 03:00:00+00:00,4.233942985534668,0.9611833095550537,5.317235946655273,0.33168405294418335,299.456787109375
2017-08-25 04:00:00+00:00,4.259801864624023,0.5912835597991943,4.683712005615234,0.32111990451812744,301.995361328125
2017-08-25 05:00:00+00:00,4.287291526794434,1.0796804428100586,4.10047721862793,0.31062090396881104,304.278076171875
2017-08-25 06:00:00+00:00,4.292659759521484,1.3807401657104492,3.692779541015625,0.3025279641151428,306.014892578125
2017-08-25 07:00:00+00:00,4.289782524108887,2.094058036804199,3.5774621963500977,0.29601770639419556,307.308837890625
2017-08-25 08:00:00+00:00,4.289467811584473,2.5829572677612305,3.6813440322875977,0.2903894782066345,308.247802734375
2017-08-25 09:00:00+00:00,4.304525375366211,2.3540868759155273,3.5100927352905273,0.28403013944625854,310.553955078125
2017-08-25 10:00:00+00:00,4.315408706665039,2.0423412322998047,3.6110353469848633,0.2756228446960449,309.5673828125
2017-08-25 11:00:00+00:00,4.3928327560424805,1.526564598083496,2.6024255752563477,0.26774412393569946,312.950927734375
2017-08-25 12:00:00+00:00,4.451788902282715,0.7944746017456055,1.5260095596313477,0.2608574628829956,317.135009765625
2017-08-25 13:00:00+00:00,4.364809989929199,0.9893921613693237,-0.02703552320599556,0.26362621784210205,325.3974609375
2017-08-25 14:00:00+00:00,4.102985382080078,1.3085899353027344,-1.65325927734375,0.2771584391593933,352.042236328125
2017-08-25 15:00:00+00:00,3.9475488662719727,1.7299413681030273,-3.021709442138672,0.2895786762237549,28.465225219726562
2017-08-25 16:00:00+00:00,3.833245277404785,2.941844940185547,-4.274386405944824,0.29972875118255615,52.38676452636719
2017-08-25 17:00:00+00:00,3.7441883087158203,4.158071517944336,-4.5570573806762695,0.3086593747138977,69.41044616699219
2017-08-25 18:00:00+00:00,3.708359718322754,4.841292381286621,-4.3574676513671875,0.31178969144821167,83.26007080078125
2017-08-25 19:00:00+00:00,3.7415695190429688,5.293330192565918,-3.677539825439453,0.30603504180908203,115.05067443847656
2017-08-25 20:00:00+00:00,3.8049869537353516,5.789065361022949,-3.0383949279785156,0.29614847898483276,110.03054809570312
2017-08-25 21:00:00+00:00,3.840343475341797,6.320810317993164,-2.610074043273926,0.2890956997871399,104.04537963867188
2017-08-25 22:00:00+00:00,3.7236976623535156,7.290180206298828,-2.114612579345703,0.29659223556518555,120.85366821289062
2017-08-25 23:00:00+00:00,3.712855339050293,7.167728424072266,-1.5287389755249023,0.2976168990135193,123.53822326660156
2017-08-26 00:00:00+00:00,3.6707963943481445,7.280920028686523,-1.232853889465332,0.30264782905578613,130.76588439941406
2017-08-26 01:00:00+00:00,3.6721277236938477,6.9882965087890625,-0.017770349979400635,0.30463945865631104,137.56272888183594
2017-08-26 02:00:00+00:00,3.7153396606445312,6.040469169616699,1.5940170288085938,0.3032974600791931,141.8277130126953
2017-08-26 03:00:00+00:00,3.8196067810058594,4.96851921081543,2.079103469848633,0.29632657766342163,137.43389892578125
2017-08-26 04:00:00+00:00,3.939542770385742,3.598137855529785,2.301018714904785,0.2896616458892822,126.70524597167969
2017-08-26 05:00:00+00:00,4.050468444824219,2.0353612899780273,1.8382272720336914,0.28543972969055176,99.76974487304688
2017-08-26 06:00:00+00:00,4.223834991455078,1.2237462997436523,1.3879756927490234,0.2800750136375427,60.7420654296875
2017-08-26 07:00:00+00:00,4.333673477172852,1.1902475357055664,1.5467243194580078,0.28146952390670776,22.326324462890625
2017-08-26 08:00:00+00:00,4.509997367858887,1.0722293853759766,1.9810466766357422,0.2806994318962097,13.036632537841797
2017-08-26 09:00:00+00:00,4.61106014251709,0.33849990367889404,2.526139259338379,0.2852284908294678,7.801532745361328
2017-08-26 10:00:00+00:00,4.891984939575195,-0.7547419667243958,3.047804832458496,0.28569626808166504,1.7824983596801758
2017-08-26 11:00:00+00:00,4.991490364074707,-1.774698257446289,2.8062572479248047,0.30249476432800293,359.5546875
2017-08-26 12:00:00+00:00,5.141476631164551,-2.656200408935547,2.1306447982788086,0.3172765374183655,0.14228051900863647
2017-08-26 13:00:00+00:00,5.30963134765625,-3.0129518508911133,1.3811616897583008,0.3278954029083252,1.35260009765625
2017-08-26 14:00:00+00:00,5.442322731018066,-1.993149757385254,0.7958921194076538,0.33597707748413086,2.318728446960449
2017-08-26 15:00:00+00:00,5.556528091430664,-0.8759637475013733,0.7415100336074829,0.34099888801574707,2.974644660949707
2017-08-26 16:00:00+00:00,5.644743919372559,0.07025110721588135,0.6983398795127869,0.3439655303955078,3.4239273071289062
2017-08-26 17:00:00+00:00,5.671473503112793,0.8344686627388,0.6073053479194641,0.347480833530426,3.759214401245117
2017-08-26 18:00:00+00:00,5.711507797241211,1.2943334579467773,0.400790810585022,0.3485078811645508,4.049654960632324
2017-08-26 19:00:00+00:00,5.744926452636719,1.5980224609375,0.4067206382751465,0.3484622836112976,4.309455871582031
2017-08-26 20:00:00+00:00,5.760646820068359,2.165895462036133,0.5213308334350586,0.3481149673461914,4.528992652893066
2017-08-26 21:00:00+00:00,5.751865386962891,2.8034563064575195,1.3102540969848633,0.3484981656074524,4.435524940490723
2017-08-26 22:00:00+00:00,5.636014938354492,3.617936134338379,2.4693384170532227,0.3518572449684143,3.7748489379882812
2017-08-26 23:00:00+00:00,5.542543411254883,1.6540422439575195,3.7064428329467773,0.3557599186897278,2.668485641479492
2017-08-27 00:00:00+00:00,5.462553024291992,0.15159475803375244,4.42026424407959,0.3592500686645508,1.3258886337280273
2017-08-27 01:00:00+00:00,5.340024948120117,-1.7708702087402344,4.521843910217285,0.3648362159729004,359.45263671875
2017-08-27 02:00:00+00:00,5.218280792236328,-2.655758857727051,4.231786727905273,0.3701799511909485,357.009765625
2017-08-27 03:00:00+00:00,5.142640113830566,-2.664658546447754,3.6706533432006836,0.37304848432540894,355.6484375
2017-08-27 04:00:00+00:00,5.068022727966309,-2.3944921493530273,3.6108322143554688,0.3755057454109192,354.4462890625
2017-08-27 05:00:00+00:00,5.021823883056641,-2.0609798431396484,3.5698375701904297,0.3763101100921631,353.587646484375
2017-08-27 06:00:00+00:00,4.961735725402832,-1.9353904724121094,3.8444013595581055,0.37791889905929565,352.2236328125
2017-08-27 07:00:00+00:00,4.86985969543457,-2.0681018829345703,4.028779983520508,0.38228505849838257,350.226806640625
2017-08-27 08:00:00+00:00,4.771702766418457,-2.2153406143188477,3.946880340576172,0.3867279887199402,348.603515625
2017-08-27 09:00:00+00:00,4.743212699890137,-1.9792404174804688,3.704073905944824,0.3854462504386902,348.438720703125
2017-08-27 10:00:00+00:00,4.7534379959106445,-2.4619140625,3.807525634765625,0.37943702936172485,347.576416015625
2017-08-27 11:00:00+00:00,4.7191972732543945,-2.0023765563964844,3.120205879211426,0.3776959180831909,348.143798828125
2017-08-27 12:00:00+00:00,4.7413740158081055,-1.454061508178711,2.777682304382324,0.3719226121902466,349.208251953125
2017-08-27 13:00:00+00:00,4.781455993652344,-1.4145326614379883,2.258761405944824,0.3648562431335449,350.391357421875
2017-08-27 14:00:00+00:00,4.816373825073242,-1.6328744888305664,1.855463981628418,0.3581293225288391,351.496337890625
2017-08-27 15:00:00+00:00,4.805975914001465,-1.2989282608032227,1.3475027084350586,0.35413217544555664,352.95458984375
2017-08-27 16:00:00+00:00,4.796117782592773,-0.46972304582595825,0.4901965856552124,0.35047024488449097,354.365234375
2017-08-27 17:00:00+00:00,4.735852241516113,0.3607495427131653,-0.22749733924865723,0.34976768493652344,355.694580078125
2017-08-27 18:00:00+00:00,4.715331077575684,1.1643104553222656,-0.8603341579437256,0.3472193479537964,357.2255859375
2017-08-27 19:00:00+00:00,4.6831512451171875,2.141045570373535,-1.3947505950927734,0.3458095192909241,359.126220703125
2017-08-27 20:00:00+00:00,4.503108978271484,3.7451391220092773,-1.8586902618408203,0.35461437702178955,2.970682144165039
2017-08-27 21:00:00+00:00,4.328535079956055,5.249129295349121,-1.6198806762695312,0.3668258786201477,7.419888496398926
2017-08-27 22:00:00+00:00,4.236081123352051,6.368441581726074,-0.5423659682273865,0.3772422671318054,17.688140869140625
2017-08-27 23:00:00+00:00,4.177491188049316,6.3488874435424805,-0.08960592746734619,0.3840700387954712,32.29481506347656
2017-08-28 00:00:00+00:00,4.126893043518066,6.645562171936035,0.29950761795043945,0.39101314544677734,61.211334228515625
2017-08-28 01:00:00+00:00,4.065149307250977,7.059891700744629,0.7905558347702026,0.4006025195121765,42.124176025390625
2017-08-28 02:00:00+00:00,4.009222984313965,7.180133819580078,1.328836441040039,0.4079866409301758,321.88916015625
2017-08-28 03:00:00+00:00,3.6038084030151367,7.439211845397949,1.5767450332641602,0.34545570611953735,304.82861328125
2017-08-28 04:00:00+00:00,3.4366683959960938,7.768942832946777,1.5316314697265625,0.3786107897758484,298.069091796875
2017-08-28 05:00:00+00:00,3.3818178176879883,8.02958869934082,0.849493682384491,0.39611923694610596,76.2379150390625
2017-08-28 06:00:00+00:00,3.309004783630371,8.456448554992676,0.32880550622940063,0.41300106048583984,132.010498046875
2017-08-28 07:00:00+00:00,3.22406005859375,8.881291389465332,0.7006878852844238,0.442446231842041,161.74807739257812
2017-08-28 08:00:00+00:00,3.186237335205078,9.171390533447266,1.347914695739746,0.479184091091156,179.7177734375
2017-08-28 09:00:00+00:00,3.192049026489258,9.184650421142578,1.4944524765014648,0.5159480571746826,182.51516723632812
2017-08-28 10:00:00+00:00,3.2296218872070312,9.193608283996582,1.1765775680541992,0.525873064994812,183.3900909423828
2017-08-28 11:00:00+00:00,3.2560930252075195,8.758031845092773,0.036497727036476135,0.5325552225112915,181.54652404785156
2017-08-28 12:00:00+00:00,3.2453012466430664,9.359689712524414,0.019079219549894333,0.54491126537323,180.0086212158203
2017-08-28 13:00:00+00:00,3.2498483657836914,9.383581161499023,-0.07701390981674194,0.5471224188804626,177.7211151123047
2017-08-28 14:00:00+00:00,3.2553138732910156,9.251919746398926,-0.9433315992355347,0.5473387837409973,174.37112426757812
2017-08-28 15:00:00+00:00,3.255199432373047,9.305692672729492,-1.935135841369629,0.5507038831710815,170.09327697753906
2017-08-28 16:00:00+00:00,3.2481155395507812,10.037370681762695,-2.373326301574707,0.5668748021125793,166.3997344970703
2017-08-28 17:00:00+00:00,3.252239227294922,10.492812156677246,-2.2910232543945312,0.6030922532081604,164.2286376953125
2017-08-28 18:00:00+00:00,3.2966413497924805,10.665032386779785,-1.7236385345458984,0.6277647018432617,163.46617126464844
2017-08-28 19:00:00+00:00,3.345233917236328,10.919746398925781,-0.5974487662315369,0.6267987489700317,163.41355895996094
2017-08-28 20:00:00+00:00,3.370924949645996,10.703413963317871,0.8999456167221069,0.6176486611366272,164.5075225830078
2017-08-28 21:00:00+00:00,3.3820066452026367,9.891571998596191,2.1071834564208984,0.6003612875938416,166.12159729003906
2017-08-28 22:00:00+00:00,3.380946159362793,9.761479377746582,2.6435813903808594,0.5777104496955872,167.64683532714844
2017-08-28 23:00:00+00:00,3.3753700256347656,8.704947471618652,4.249581336975098,0.5536032319068909,169.8167724609375
2017-08-29 00:00:00+00:00,3.371644973754883,6.506045341491699,5.8729352951049805,0.5203145742416382,172.31480407714844
2017-08-29 01:00:00+00:00,3.3865537643432617,4.094515800476074,6.317740440368652,0.4753584861755371,173.2603302001953
2017-08-29 02:00:00+00:00,3.398453712463379,2.602151870727539,6.325575828552246,0.4317637085914612,173.6673126220703
2017-08-29 03:00:00+00:00,3.3373947143554688,1.7089300155639648,7.374443054199219,0.40790390968322754,180.62689208984375
2017-08-29 04:00:00+00:00,3.230410575866699,0.09478765726089478,8.086525917053223,0.40277963876724243,195.77456665039062
2017-08-29 05:00:00+00:00,3.1768102645874023,-0.3514367938041687,6.73824405670166,0.3918788433074951,209.43002319335938
2017-08-29 06:00:00+00:00,3.1782655715942383,0.6550159454345703,5.710206985473633,0.36611509323120117,215.20912170410156
2017-08-29 07:00:00+00:00,3.1666183471679688,1.3201971054077148,5.8364410400390625,0.341543972492218,218.96945190429688
2017-08-29 08:00:00+00:00,3.120255470275879,1.7536811828613281,5.786385536193848,0.3259052038192749,224.1384735107422
2017-08-29 09:00:00+00:00,3.075263023376465,1.9054994583129883,5.705232620239258,0.31398946046829224,230.21600341796875
2017-08-29 10:00:00+00:00,3.0581979751586914,0.7883421778678894,5.996243476867676,0.2932502031326294,237.78353881835938
2017-08-29 11:00:00+00:00,3.0106163024902344,0.0890464186668396,6.2691240310668945,0.2886636257171631,257.1708984375
2017-08-29 12:00:00+00:00,2.9489450454711914,-2.006100654602051,5.045194625854492,0.2977381944656372,281.50537109375
2017-08-29 13:00:00+00:00,2.9065189361572266,-4.116096496582031,2.144486427307129,0.3103892207145691,301.083740234375
2017-08-29 14:00:00+00:00,2.877216339111328,-6.328044891357422,0.4423816204071045,0.34086471796035767,326.937744140625
2017-08-29 15:00:00+00:00,2.8984861373901367,-7.153898239135742,-1.021733283996582,0.3755401372909546,345.866455078125
2017-08-29 16:00:00+00:00,2.9540767669677734,-7.3921308517456055,-1.3339338302612305,0.4054642915725708,353.016845703125
2017-08-29 17:00:00+00:00,3.0309810638427734,-6.791507720947266,-2.2220897674560547,0.43138396739959717,355.5927734375
2017-08-29 18:00:00+00:00,3.126972198486328,-5.098540306091309,-3.207998275756836,0.4480232000350952,356.43115234375
2017-08-29 19:00:00+00:00,3.2587366104125977,-4.133615493774414,-3.0464305877685547,0.46863287687301636,357.160400390625
2017-08-29 20:00:00+00:00,3.339949607849121,-3.406618118286133,-3.134580612182617,0.46536487340927124,357.7978515625
2017-08-29 21:00:00+00:00,3.4112586975097656,-3.242992401123047,-2.974856376647949,0.4617461562156677,358.70703125
2017-08-29 22:00:00+00:00,3.524970054626465,-2.902637481689453,-1.0305356979370117,0.4377121925354004,357.52099609375
2017-08-29 23:00:00+00:00,3.58724308013916,-2.7183542251586914,-0.8285707831382751,0.42391109466552734,356.200927734375
2017-08-30 00:00:00+00:00,3.580995559692383,-3.4019269943237305,0.845569908618927,0.42091482877731323,354.025146484375
2017-08-30 01:00:00+00:00,3.545625686645508,-4.291512489318848,0.7842820286750793,0.4275508522987366,352.096923828125
2017-08-30 02:00:00+00:00,3.5147523880004883,-4.558791160583496,1.3119325637817383,0.43259763717651367,351.083251953125
2017-08-30 03:00:00+00:00,3.4692602157592773,-5.3340959548950195,0.9509764909744263,0.4428364634513855,350.289306640625
2017-08-30 04:00:00+00:00,3.4149179458618164,-5.627246856689453,0.4667883515357971,0.46040570735931396,350.22216796875
2017-08-30 05:00:00+00:00,3.3836097717285156,-6.160186767578125,0.14432525634765625,0.48341524600982666,350.879150390625
2017-08-30 06:00:00+00:00,3.3803749084472656,-6.203653335571289,-0.47174644470214844,0.50938481092453,351.63525390625
2017-08-30 07:00:00+00:00,3.3766584396362305,-5.966158866882324,-0.7575417757034302,0.5395292639732361,352.514892578125
2017-08-30 08:00:00+00:00,3.3649778366088867,-6.450098991394043,-0.15677785873413086,0.5784493684768677,353.376708984375
2017-08-30 09:00:00+00:00,3.4516477584838867,-6.593270301818848,0.44701844453811646,0.6367222666740417,354.302001953125
2017-08-30 10:00:00+00:00,3.534198760986328,-6.253787040710449,0.6028729677200317,0.6378244757652283,354.920166015625
2017-08-30 11:00:00+00:00,3.6042537689208984,-6.556626319885254,0.5660423040390015,0.654295027256012,355.484130859375
